"105年09月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","707,419","22,459,042","31.65","31.85","31.65","31.70","+0.10","481",
"105/09/02","1,946,126","62,628,957","31.85","32.60","31.80","31.90","+0.20","1,071",
"105/09/05","922,784","29,801,098","32.10","32.50","32.10","32.25","+0.35","571",
"105/09/06","875,433","28,161,756","32.35","32.45","32.00","32.10","-0.15","533",
"105/09/07","1,333,691","43,201,049","32.25","32.65","32.10","32.30","+0.20","767",
"105/09/08","4,183,400","138,381,234","32.60","33.45","32.40","33.25","+0.95","2,115",
"105/09/09","1,225,379","40,387,857","33.30","33.30","32.65","33.10","-0.15","699",
"105/09/10","805,982","26,081,210","32.50","32.55","32.10","32.30","-0.80","476",
"105/09/12","1,089,619","34,971,769","32.30","32.45","31.90","31.95","-0.35","547",
"105/09/13","823,299","26,189,544","32.05","32.20","31.60","31.60","-0.35","553",
"105/09/14","878,674","27,671,858","31.40","31.90","31.35","31.65","+0.05","603",
"105/09/19","759,837","24,277,074","31.65","32.30","31.65","31.90","+0.25","456",
"105/09/20","743,348","23,897,424","31.95","32.35","31.85","32.00","+0.10","484",
"105/09/21","1,089,624","35,255,168","32.00","32.60","31.90","32.35","+0.35","675",
"105/09/22","569,030","18,420,406","32.60","32.60","32.20","32.25","-0.10","335",
"105/09/23","592,718","19,142,399","32.45","32.50","32.15","32.15","-0.10","362",
"105/09/26","784,945","25,371,116","32.15","32.50","32.15","32.50","+0.35","436",
"105/09/29","1,949,312","64,124,319","32.55","33.40","32.50","32.50"," 0.00","1,003",
"105/09/30","837,165","26,967,490","32.30","32.50","32.05","32.15","-0.35","558",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

