"106年06月 2328 廣宇             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","2,659,420","71,007,467","26.65","26.85","26.50","26.75","+0.15","1,341",
"106/06/02","3,471,854","93,261,232","26.90","27.10","26.70","26.90","+0.15","1,379",
"106/06/03","4,878,465","133,071,663","27.00","27.50","26.95","27.30","+0.40","2,208",
"106/06/05","3,296,101","89,570,878","27.40","27.40","27.10","27.15","-0.15","1,407",
"106/06/06","3,895,185","106,220,111","27.15","27.40","27.15","27.25","+0.10","1,756",
"106/06/07","16,184,245","449,126,753","27.35","28.15","27.30","27.55","+0.30","5,978",
"106/06/08","4,291,712","118,013,290","27.60","27.75","27.25","27.30","-0.25","1,743",
"106/06/09","4,611,121","127,196,584","27.65","27.85","27.35","27.40","+0.10","1,888",
"106/06/12","4,074,537","110,221,109","27.25","27.35","26.95","26.95","-0.45","1,676",
"106/06/13","1,780,719","48,122,911","27.00","27.15","26.95","27.00","+0.05","859",
"106/06/14","6,620,219","174,126,545","27.20","27.25","25.90","26.05","-0.95","2,873",
"106/06/15","3,714,537","96,820,810","26.00","26.30","25.80","26.20","+0.15","1,806",
"106/06/16","2,604,273","68,559,448","26.25","26.50","26.10","26.40","+0.20","1,089",
"106/06/19","9,253,202","251,805,751","26.65","27.45","26.60","27.35","+0.95","4,009",
"106/06/20","11,562,298","319,361,412","27.50","27.95","27.25","27.50","+0.15","4,451",
"106/06/21","3,067,980","84,077,851","27.55","27.60","27.20","27.35","-0.15","1,483",
"106/06/22","3,018,193","82,465,100","27.50","27.60","27.10","27.15","-0.20","1,332",
"106/06/23","2,065,565","56,133,505","27.30","27.40","27.05","27.05","-0.10","874",
"106/06/26","3,946,776","107,829,180","27.20","27.55","27.05","27.30","+0.25","1,652",
"106/06/27","13,861,055","386,389,423","27.50","28.15","27.50","28.10","+0.80","5,327",
"106/06/28","9,785,354","273,509,639","28.20","28.35","27.55","27.55","-0.55","3,991",
"106/06/29","3,768,709","104,373,208","27.90","27.95","27.45","27.65","+0.10","1,471",
"106/06/30","8,333,410","232,534,402","27.50","28.25","27.45","27.85","+0.20","2,858",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

