"10506る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","9,128,812","363,423,041","40.10","40.15","39.55","39.55","-0.15","3,851",
"105/06/02","13,067,918","522,447,727","39.85","40.20","39.80","39.90","+0.35","3,586",
"105/06/03","10,709,388","420,779,082","39.85","39.90","38.95","39.05","-0.85","4,612",
"105/06/04","1,463,559","57,255,371","39.20","39.25","39.05","39.15","+0.10","590",
"105/06/06","3,818,874","148,414,094","39.35","39.45","38.65","38.80","-0.35","1,832",
"105/06/07","7,953,891","312,574,248","38.95","39.55","38.50","39.55","+0.75","3,789",
"105/06/08","5,186,070","204,370,231","39.80","39.85","39.15","39.45","-0.10","2,391",
"105/06/13","20,957,882","751,936,044","36.55","36.70","35.55","35.90","-3.55","6,515",
"105/06/14","20,241,762","725,908,237","35.40","36.60","35.15","35.90"," 0.00","7,471",
"105/06/15","10,160,723","368,934,147","36.30","36.75","36.00","36.25","+0.35","3,959",
"105/06/16","5,654,154","204,160,294","36.30","36.50","35.95","36.00","-0.25","2,693",
"105/06/17","16,198,707","606,577,509","36.55","38.90","36.30","37.00","+1.00","6,325",
"105/06/20","7,005,558","263,598,834","37.75","37.80","37.30","37.75","+0.75","3,026",
"105/06/21","8,531,275","325,836,225","37.85","38.55","37.70","38.55","+0.80","3,761",
"105/06/22","8,754,150","339,988,164","39.00","39.30","38.20","38.20","-0.35","3,788",
"105/06/23","2,923,572","111,596,986","38.30","38.55","38.00","38.05","-0.15","1,364",
"105/06/24","11,500,873","441,833,832","38.80","39.20","37.30","38.25","+0.20","5,966",
"105/06/27","4,193,943","160,254,259","38.20","38.60","37.95","38.40","+0.15","1,596",
"105/06/28","5,147,697","198,409,775","38.40","38.75","38.25","38.50","+0.10","2,635",
"105/06/29","8,398,615","330,089,648","39.00","39.60","39.00","39.10","+0.60","3,309",
"105/06/30","5,054,104","198,904,319","39.55","39.55","39.20","39.40","+0.30","1,877",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

