"10004る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","9,095,509","169,714,368","18.60","18.80","18.40","18.75","+0.25","1,916",
"100/04/06","10,047,795","191,618,221","19.10","19.25","18.90","19.00","+0.25","2,583",
"100/04/07","7,302,159","138,268,122","19.00","19.00","18.80","19.00"," 0.00","1,456",
"100/04/08","7,415,064","141,485,643","18.90","19.20","18.80","19.05","+0.05","2,038",
"100/04/11","8,873,199","168,158,634","18.90","19.00","18.75","19.00","-0.05","1,342",
"100/04/12","2,801,942","52,874,248","19.00","19.00","18.75","18.90","-0.10","883",
"100/04/13","4,941,359","93,415,316","19.00","19.10","18.75","18.95","+0.05","1,200",
"100/04/14","7,986,791","151,776,429","18.90","19.10","18.90","19.00","+0.05","1,326",
"100/04/15","6,833,966","128,122,811","19.10","19.10","18.45","18.60","-0.40","1,226",
"100/04/18","1,888,684","35,172,298","18.55","18.80","18.40","18.60"," 0.00","716",
"100/04/19","5,374,931","97,645,740","18.45","18.50","18.00","18.05","-0.55","1,429",
"100/04/20","6,220,930","115,646,719","18.15","18.75","18.15","18.75","+0.70","1,852",
"100/04/21","18,002,501","348,749,902","18.95","19.70","18.95","19.60","+0.85","4,188",
"100/04/22","10,076,114","196,980,399","19.75","19.75","19.45","19.50","-0.10","2,171",
"100/04/25","10,494,039","207,478,038","19.75","19.85","19.70","19.80","+0.30","2,347",
"100/04/26","6,650,528","129,618,101","19.50","19.80","19.10","19.65","-0.15","2,114",
"100/04/27","19,375,817","385,930,507","19.80","20.15","19.65","20.05","+0.40","3,979",
"100/04/28","20,029,456","409,856,642","20.15","20.95","20.15","20.40","+0.35","3,217",
"100/04/29","11,173,163","227,835,854","20.60","20.65","20.05","20.30","-0.10","2,870",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

