"10208る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","13,529,872","1,826,329,015","136.00","136.50","133.00","136.00","+6.00","8,340",
"102/08/02","8,863,292","1,200,489,057","137.50","137.50","133.50","135.50","-0.50","4,927",
"102/08/05","5,966,273","821,200,947","137.00","139.00","136.00","139.00","+3.50","3,740",
"102/08/06","16,089,086","2,311,085,884","141.50","145.50","141.50","144.00","+5.00","8,803",
"102/08/07","8,185,688","1,159,621,508","143.50","143.50","141.00","141.00","-3.00","4,902",
"102/08/08","7,713,830","1,107,954,520","142.00","145.00","141.00","143.00","+2.00","4,714",
"102/08/09","5,541,200","797,483,600","144.00","145.00","143.00","143.00"," 0.00","3,657",
"102/08/12","3,951,000","569,148,991","144.00","145.00","143.00","145.00","+2.00","2,551",
"102/08/13","6,752,228","988,304,516","147.00","147.00","145.50","147.00","+2.00","4,024",
"102/08/14","5,559,749","815,268,852","148.00","148.00","145.50","147.50","+0.50","3,657",
"102/08/15","3,749,312","550,416,700","146.00","148.00","146.00","146.00","-1.50","2,393",
"102/08/16","4,775,453","702,188,091","145.50","148.00","145.50","146.50","+0.50","3,039",
"102/08/19","3,547,855","522,464,685","147.50","148.00","146.50","147.00","+0.50","2,013",
"102/08/20","5,588,781","811,321,419","147.00","148.00","143.50","143.50","-3.50","3,370",
"102/08/22","5,788,305","839,082,174","143.00","147.00","142.00","146.00","+2.50","3,959",
"102/08/23","4,015,920","585,277,400","147.00","147.50","144.50","145.00","-1.00","2,502",
"102/08/26","3,026,177","435,319,565","145.00","146.00","143.00","143.00","-2.00","2,178",
"102/08/27","4,787,075","684,346,650","143.00","144.50","141.50","141.50","-1.50","2,496",
"102/08/28","7,378,352","1,048,583,688","140.00","143.50","140.00","143.50","+2.00","3,718",
"102/08/29","8,276,669","1,162,614,654","140.00","141.50","139.50","141.00","X0.00","4,563",
"102/08/30","6,330,581","897,013,291","142.00","142.50","140.00","142.50","+1.50","3,555",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

