"10410る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","1,898,635","63,362,385","32.80","33.85","32.35","33.80","+1.60","1,273",
"104/10/02","896,399","30,069,914","33.50","33.90","33.25","33.30","-0.50","667",
"104/10/05","621,358","20,922,477","34.00","34.00","33.45","33.60","+0.30","484",
"104/10/06","1,024,104","33,858,024","33.65","33.90","32.65","32.65","-0.95","738",
"104/10/07","1,043,674","34,593,026","32.60","33.55","32.55","33.35","+0.70","621",
"104/10/08","655,200","21,433,729","33.45","33.80","32.35","32.35","-1.00","494",
"104/10/12","1,214,677","40,679,048","32.85","34.00","32.55","33.80","+1.45","882",
"104/10/13","680,857","22,920,516","33.90","34.00","33.25","34.00","+0.20","475",
"104/10/14","1,660,554","57,751,701","34.00","35.30","33.60","34.50","+0.50","1,105",
"104/10/15","1,191,640","41,310,473","34.50","35.30","34.10","34.20","-0.30","835",
"104/10/16","636,538","21,793,813","34.40","34.65","33.95","33.95","-0.25","400",
"104/10/19","1,458,003","48,280,249","33.60","33.80","32.85","32.90","-1.05","989",
"104/10/20","1,337,497","44,483,100","32.90","33.75","32.90","33.30","+0.40","937",
"104/10/21","1,810,499","60,863,140","33.35","34.40","32.85","33.60","+0.30","1,010",
"104/10/22","1,190,200","39,514,280","33.40","33.70","33.00","33.15","-0.45","851",
"104/10/23","1,113,479","37,149,351","33.75","33.75","33.00","33.20","+0.05","800",
"104/10/26","800,176","26,979,766","33.50","33.90","33.30","33.75","+0.55","565",
"104/10/27","529,096","17,888,644","33.75","33.95","33.65","33.80","+0.05","399",
"104/10/28","737,831","24,925,654","33.90","34.00","33.60","33.75","-0.05","483",
"104/10/29","596,003","19,904,800","34.00","34.00","33.20","33.20","-0.55","380",
"104/10/30","872,040","28,578,511","33.20","33.25","32.50","32.95","-0.25","633",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

