"9803る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","2,590,141","619,928,266","245.00","247.00","233.50","236.00","-13.00","1,967",
" 98/03/03","2,394,741","549,151,394","233.00","233.50","223.00","233.00","-3.00","1,920",
" 98/03/04","2,413,583","577,480,187","234.00","241.50","234.00","241.50","+8.50","1,845",
" 98/03/05","3,994,775","992,289,425","245.00","252.00","245.00","247.00","+5.50","2,868",
" 98/03/06","2,926,747","734,851,544","245.00","256.00","243.50","252.00","+5.00","2,282",
" 98/03/09","2,136,896","526,964,396","252.00","252.00","241.50","250.00","-2.00","1,604",
" 98/03/10","1,491,980","373,978,000","246.50","253.50","246.50","250.00"," 0.00","1,170",
" 98/03/11","2,520,591","640,998,932","255.00","257.00","250.00","252.00","+2.00","1,929",
" 98/03/12","3,263,205","847,438,601","254.00","263.00","254.00","261.50","+9.50","2,435",
" 98/03/13","3,723,802","1,021,280,651","268.00","279.50","266.00","279.50","+18.00","2,716",
" 98/03/16","2,192,399","614,032,422","284.00","284.00","276.00","276.00","-3.50","1,665",
" 98/03/17","1,999,838","552,665,140","273.00","283.00","270.00","280.00","+4.00","1,598",
" 98/03/18","2,083,767","582,265,726","282.00","283.50","275.00","275.00","-5.00","1,586",
" 98/03/19","2,529,733","706,201,808","277.50","284.00","275.00","275.00"," 0.00","1,990",
" 98/03/20","1,678,113","456,419,061","277.00","278.00","269.00","270.50","-4.50","1,353",
" 98/03/23","1,398,864","388,180,348","274.00","280.00","273.00","280.00","+9.50","1,191",
" 98/03/24","2,335,679","656,109,137","282.00","285.50","276.00","276.00","-4.00","1,803",
" 98/03/25","2,329,470","664,372,890","276.00","288.00","276.00","287.00","+11.00","1,893",
" 98/03/26","3,211,066","951,901,536","289.00","303.00","284.00","296.00","+9.00","2,446",
" 98/03/27","2,527,901","738,535,832","296.00","301.50","285.00","289.50","-6.50","2,033",
" 98/03/30","1,886,495","526,436,615","285.50","285.50","275.00","276.00","-13.50","1,441",
" 98/03/31","1,413,807","397,598,188","276.00","284.00","276.00","284.00","+8.00","1,129",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

