"100年06月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/06/01","1,059,199","62,862,265","58.30","59.80","58.00","59.50","+1.50","722",
"100/06/02","637,844","37,820,282","59.50","60.30","58.60","59.70","+0.20","447",
"100/06/03","560,034","33,609,164","59.90","60.60","59.20","59.80","+0.10","388",
"100/06/07","416,449","25,179,497","60.00","60.90","59.50","60.80","+1.00","262",
"100/06/08","359,823","21,749,080","60.80","61.40","60.00","60.00","-0.80","259",
"100/06/09","398,539","23,672,502","60.00","60.60","58.80","59.20","-0.80","279",
"100/06/10","428,842","25,287,384","59.80","60.00","58.40","58.40","-0.80","302",
"100/06/13","279,210","16,128,426","58.30","58.30","57.20","57.30","-1.10","193",
"100/06/14","292,579","17,038,646","59.40","59.40","57.70","57.70","+0.40","241",
"100/06/15","614,069","35,831,923","58.00","59.30","57.70","58.40","+0.70","464",
"100/06/16","249,704","14,438,632","58.90","58.90","57.20","57.60","-0.80","182",
"100/06/17","1,234,360","74,408,570","57.80","61.60","57.70","61.60","+4.00","734",
"100/06/20","1,379,646","85,033,768","63.60","63.70","59.50","59.50","-2.10","805",
"100/06/21","1,669,915","101,936,142","60.30","62.50","58.10","62.00","+2.50","1,080",
"100/06/22","770,742","47,608,262","62.30","62.80","61.10","61.30","-0.70","513",
"100/06/23","470,446","28,448,346","61.30","61.30","60.00","60.10","-1.20","300",
"100/06/24","455,142","27,445,927","60.00","60.70","59.30","60.10"," 0.00","304",
"100/06/27","313,484","18,509,656","59.40","59.90","58.60","59.00","-1.10","215",
"100/06/28","402,198","24,118,880","59.50","60.40","59.50","60.10","+1.10","273",
"100/06/29","1,489,718","91,256,095","60.50","62.40","59.80","61.80","+1.70","844",
"100/06/30","1,130,746","70,094,901","62.00","62.50","61.30","61.80"," 0.00","564",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

