"107年01月 2474 可成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","1,519,184","498,558,352","326.00","331.50","323.50","330.00","+2.00","1,147",
"107/01/03","3,442,238","1,149,648,016","334.50","335.50","332.00","333.50","+3.50","2,355",
"107/01/04","2,915,104","976,988,236","338.00","338.00","333.50","335.00","+1.50","1,805",
"107/01/05","3,683,850","1,219,873,050","336.50","336.50","327.50","335.00"," 0.00","2,427",
"107/01/08","5,142,513","1,677,196,770","328.50","329.00","323.50","327.00","-8.00","3,191",
"107/01/09","2,035,700","669,525,100","327.00","331.00","325.50","329.50","+2.50","1,525",
"107/01/10","3,988,244","1,281,868,439","329.50","329.50","318.50","319.00","-10.50","2,747",
"107/01/11","2,355,377","756,499,771","318.00","324.50","316.00","324.50","+5.50","1,700",
"107/01/12","4,349,430","1,438,594,760","326.00","332.50","324.50","332.50","+8.00","3,013",
"107/01/15","2,378,572","792,467,904","333.50","334.00","331.50","333.50","+1.00","1,509",
"107/01/16","3,663,680","1,233,914,313","333.00","338.50","332.50","338.00","+4.50","2,548",
"107/01/17","3,695,708","1,222,987,946","333.00","334.00","327.00","331.50","-6.50","2,511",
"107/01/18","3,131,751","1,038,715,332","335.00","335.00","329.00","332.00","+0.50","2,216",
"107/01/19","2,512,035","839,367,190","333.00","336.00","330.50","335.50","+3.50","1,941",
"107/01/22","2,520,714","843,470,040","333.00","337.00","330.00","336.00","+0.50","1,773",
"107/01/23","2,642,566","876,258,560","334.50","335.00","329.00","332.50","-3.50","1,997",
"107/01/24","2,762,017","906,079,127","329.50","331.00","323.00","331.00","-1.50","1,908",
"107/01/25","5,226,229","1,700,695,549","328.00","330.00","323.00","324.50","-6.50","3,346",
"107/01/26","2,965,762","959,463,286","324.00","326.50","319.00","326.50","+2.00","2,101",
"107/01/29","2,071,140","682,830,840","328.50","331.00","327.00","331.00","+4.50","1,516",
"107/01/30","3,660,641","1,197,419,543","331.00","331.00","323.50","323.50","-7.50","2,271",
"107/01/31","5,223,535","1,731,543,655","321.00","336.00","320.50","334.00","+10.50","3,097",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

