"9705る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","9,343,523","851,027,482","90.50","91.80","90.50","91.50","+2.90","4,071",
" 97/05/05","5,982,292","542,433,613","92.50","92.50","89.00","89.00","-2.50","2,870",
" 97/05/06","7,026,660","637,208,218","89.00","91.50","88.30","90.80","+1.80","3,228",
" 97/05/07","13,370,724","1,264,937,511","92.30","96.00","92.30","94.60","+3.80","5,721",
" 97/05/08","5,792,950","548,026,569","94.60","95.60","93.60","94.50","-0.10","2,990",
" 97/05/09","7,368,726","679,546,021","95.00","95.20","90.40","90.40","-4.10","3,505",
" 97/05/12","3,268,681","295,937,940","90.30","91.70","89.20","91.70","+1.30","1,981",
" 97/05/13","4,367,707","406,830,546","92.50","93.90","92.00","93.50","+1.80","2,312",
" 97/05/14","4,983,257","468,762,495","93.50","95.00","93.10","93.80","+0.30","2,491",
" 97/05/15","5,052,085","475,258,437","94.50","94.70","93.50","93.60","-0.20","2,621",
" 97/05/16","6,321,925","602,129,050","94.40","96.00","94.30","94.30","+0.70","3,227",
" 97/05/19","3,320,275","313,887,250","95.50","95.50","94.00","94.20","-0.10","1,763",
" 97/05/20","4,855,211","456,551,222","94.20","95.20","91.70","91.70","-2.50","2,484",
" 97/05/21","10,928,328","1,031,981,707","91.80","96.30","91.80","94.90","+3.20","4,385",
" 97/05/22","6,877,898","650,758,814","94.50","96.50","92.10","93.00","-1.90","3,746",
" 97/05/23","8,748,466","790,209,545","93.30","94.40","87.80","88.00","-5.00","4,563",
" 97/05/26","4,966,898","427,722,026","88.00","88.80","85.00","85.30","-2.70","2,725",
" 97/05/27","3,402,891","294,008,340","86.50","87.20","85.30","86.70","+1.40","2,017",
" 97/05/28","3,320,622","286,331,264","87.50","87.50","85.00","85.20","-1.50","1,837",
" 97/05/29","2,211,431","190,237,166","85.90","86.90","85.30","85.90","+0.70","1,207",
" 97/05/30","4,368,543","381,309,346","86.50","91.90","83.50","91.90","+6.00","2,235",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

