"10506る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","12,095,831","369,813,432","30.20","31.00","30.20","30.25","+0.20","4,965",
"105/06/02","5,021,715","149,432,686","30.25","30.25","29.45","29.65","-0.60","2,322",
"105/06/03","6,302,216","188,331,791","29.70","30.30","29.45","29.60","-0.05","3,145",
"105/06/04","4,680,799","140,088,892","30.45","30.65","29.55","29.65","+0.05","2,489",
"105/06/06","6,448,154","194,011,600","29.85","30.30","29.80","30.10","+0.45","2,567",
"105/06/07","6,673,714","200,997,766","30.20","30.45","29.95","30.00","-0.10","3,143",
"105/06/08","5,727,291","171,749,893","30.20","30.30","29.75","30.00"," 0.00","2,744",
"105/06/13","5,905,655","177,315,385","30.20","30.25","29.50","30.00"," 0.00","3,013",
"105/06/14","4,758,110","144,079,950","30.10","30.60","30.00","30.10","+0.10","2,228",
"105/06/15","3,645,372","109,844,960","30.50","30.50","30.00","30.10"," 0.00","1,865",
"105/06/16","7,411,746","220,095,449","30.05","30.15","29.40","29.60","-0.50","3,205",
"105/06/17","7,899,737","233,636,070","29.70","29.80","29.30","29.70","+0.10","3,287",
"105/06/20","8,135,671","241,055,341","29.70","30.10","29.35","29.55","-0.15","3,440",
"105/06/21","7,452,531","216,517,807","29.40","29.45","28.90","29.00","-0.55","3,222",
"105/06/22","5,461,169","160,231,749","29.00","29.65","29.00","29.20","+0.20","2,478",
"105/06/23","7,059,483","202,351,582","29.15","29.15","28.50","28.55","-0.65","3,842",
"105/06/24","9,982,739","277,825,865","28.55","28.55","27.20","27.35","-1.20","4,753",
"105/06/27","5,284,941","146,177,959","27.00","28.05","26.85","27.75","+0.40","2,558",
"105/06/28","5,610,468","154,795,633","27.35","28.00","27.15","27.65","-0.10","2,583",
"105/06/29","7,854,736","223,985,742","28.00","28.85","27.85","28.75","+1.10","3,834",
"105/06/30","6,999,710","199,351,808","28.75","28.75","28.15","28.55","-0.20","2,940",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

