"10112る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","7,037,589","115,659,172","16.30","16.50","16.30","16.50","+0.05","2,201",
"101/12/04","4,830,627","78,990,131","16.45","16.45","16.30","16.30","-0.20","1,760",
"101/12/05","9,150,558","150,587,568","16.35","16.50","16.35","16.50","+0.20","2,268",
"101/12/06","4,742,010","78,106,081","16.50","16.50","16.40","16.50"," 0.00","1,840",
"101/12/07","5,245,643","86,428,219","16.50","16.55","16.40","16.45","-0.05","1,407",
"101/12/10","5,918,118","97,351,386","16.50","16.50","16.35","16.35","-0.10","1,743",
"101/12/11","8,659,083","142,388,587","16.45","16.50","16.40","16.50","+0.15","2,596",
"101/12/12","12,136,695","201,138,291","16.55","16.60","16.50","16.60","+0.10","2,794",
"101/12/13","12,668,794","210,659,180","16.60","16.70","16.55","16.70","+0.10","3,053",
"101/12/14","8,666,613","144,587,914","16.70","16.75","16.60","16.75","+0.05","2,352",
"101/12/17","6,151,178","102,542,479","16.75","16.75","16.55","16.70","-0.05","2,500",
"101/12/18","6,392,403","106,467,639","16.70","16.75","16.55","16.60","-0.10","1,537",
"101/12/19","9,886,056","165,569,589","16.70","16.80","16.65","16.80","+0.20","2,483",
"101/12/20","6,377,411","105,841,461","16.70","16.70","16.50","16.65","-0.15","1,573",
"101/12/21","6,016,121","98,430,880","16.65","16.65","16.20","16.20","-0.45","1,732",
"101/12/22","1,546,656","25,310,980","16.40","16.40","16.25","16.40","+0.20","373",
"101/12/24","2,374,836","38,893,831","16.25","16.45","16.25","16.45","+0.05","697",
"101/12/25","3,008,848","49,720,869","16.45","16.65","16.35","16.60","+0.15","1,036",
"101/12/26","6,453,563","107,095,541","16.60","16.70","16.45","16.45","-0.15","1,446",
"101/12/27","3,415,944","56,560,678","16.45","16.65","16.45","16.65","+0.20","939",
"101/12/28","9,209,727","154,348,991","16.70","16.85","16.60","16.80","+0.15","2,255",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

