"9103る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/03/01","111,209","825,164","7.50","7.50","7.35","7.40"," 0.00","63",
" 91/03/04","399,563","2,997,584","7.45","7.60","7.45","7.50","+0.10","89",
" 91/03/05","237,991","1,779,493","7.50","7.60","7.45","7.50"," 0.00","77",
" 91/03/06","557,773","4,232,918","7.40","7.80","7.40","7.70","+0.20","128",
" 91/03/07","1,305,777","9,952,049","7.70","7.80","7.55","7.55","-0.15","211",
" 91/03/08","514,223","3,940,419","7.60","7.75","7.55","7.65","+0.10","154",
" 91/03/11","1,649,074","13,340,561","7.80","8.15","7.80","8.15","+0.50","346",
" 91/03/12","1,223,585","10,140,720","8.60","8.60","8.00","8.05","-0.10","328",
" 91/03/13","1,712,787","14,353,796","8.05","8.60","8.00","8.60","+0.55","386",
" 91/03/14","2,203,656","19,220,353","8.80","9.00","8.30","8.40","-0.20","406",
" 91/03/15","1,080,858","8,847,756","8.50","8.50","8.05","8.20","-0.20","219",
" 91/03/18","361,540","2,905,395","8.25","8.25","7.90","8.00","-0.20","137",
" 91/03/19","447,917","3,628,356","8.00","8.20","8.00","8.10","+0.10","110",
" 91/03/20","1,014,715","8,328,746","8.20","8.30","8.10","8.15","+0.05","235",
" 91/03/21","368,963","2,994,398","8.15","8.20","8.10","8.15"," 0.00","112",
" 91/03/22","1,185,041","9,756,632","8.20","8.40","8.15","8.20","+0.05","237",
" 91/03/25","2,023,036","17,035,788","8.20","8.70","8.20","8.55","+0.35","437",
" 91/03/26","2,904,033","25,568,724","8.55","9.00","8.40","8.95","+0.40","544",
" 91/03/27","4,877,134","45,740,534","9.05","9.55","8.95","9.30","+0.35","767",
" 91/03/28","1,966,924","17,984,392","9.45","9.70","8.80","8.80","-0.50","353",
" 91/03/29","780,405","6,761,781","8.85","8.95","8.60","8.70","-0.10","196",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

