"9612る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","9,842,578","620,731,501","64.30","64.50","62.40","62.70","-1.70","4,106",
" 96/12/04","10,639,228","668,746,131","62.70","63.10","62.40","62.80","+0.10","2,557",
" 96/12/05","13,998,060","866,239,020","62.80","62.80","61.60","62.10","-0.70","3,276",
" 96/12/06","11,303,863","706,694,455","62.70","63.00","62.30","63.00","+0.90","2,457",
" 96/12/07","12,578,995","801,546,520","63.60","63.90","63.50","63.80","+0.80","2,838",
" 96/12/10","13,538,980","845,825,224","63.30","63.30","62.10","62.30","-1.50","2,588",
" 96/12/11","5,960,909","373,852,846","62.70","63.10","62.40","63.00","+0.70","1,732",
" 96/12/12","8,431,839","521,993,788","61.70","62.70","61.60","61.80","-1.20","2,289",
" 96/12/13","16,522,223","1,022,689,303","61.70","63.10","60.80","60.80","-1.00","3,748",
" 96/12/14","12,817,853","779,312,340","60.80","61.60","60.20","61.50","+0.70","3,045",
" 96/12/17","11,371,854","702,937,754","61.30","62.50","61.00","61.30","-0.20","3,086",
" 96/12/18","17,825,522","1,098,243,012","60.50","62.50","60.40","61.00","-0.30","3,823",
" 96/12/19","17,982,689","1,083,365,140","61.10","61.10","59.90","59.90","-1.10","5,750",
" 96/12/20","11,608,422","695,787,852","59.90","60.10","59.50","59.90"," 0.00","2,645",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

