"10202る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","5,183,350","97,748,011","19.00","19.00","18.75","18.85","-0.05","1,739",
"102/02/04","6,631,096","125,170,129","19.00","19.00","18.80","18.85"," 0.00","1,819",
"102/02/05","11,912,769","219,848,317","18.80","18.80","18.25","18.35","-0.50","3,313",
"102/02/06","10,853,771","199,236,812","18.40","18.60","18.25","18.30","-0.05","2,216",
"102/02/18","14,823,714","265,349,486","18.40","18.40","17.75","17.75","-0.55","3,630",
"102/02/19","8,249,329","148,444,882","17.75","18.10","17.75","18.05","+0.30","2,375",
"102/02/20","21,967,915","404,160,801","18.15","18.55","18.10","18.55","+0.50","3,663",
"102/02/21","23,096,746","425,538,703","18.35","18.60","18.10","18.50","-0.05","3,238",
"102/02/22","14,966,208","278,599,035","18.50","18.75","18.35","18.60","+0.10","2,760",
"102/02/23","15,303,037","287,260,063","18.75","18.90","18.60","18.80","+0.20","2,163",
"102/02/25","16,475,516","310,612,932","18.70","19.00","18.50","18.90","+0.10","3,467",
"102/02/26","13,088,812","245,203,249","18.50","18.90","18.45","18.65","-0.25","2,316",
"102/02/27","9,643,673","180,646,712","18.75","18.80","18.60","18.65"," 0.00","1,599",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

