"106年06月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","129,347","6,566,497","50.80","51.00","50.60","51.00","+0.50","117",
"106/06/02","342,688","17,407,731","50.60","51.30","50.60","51.30","+0.30","211",
"106/06/03","73,500","3,766,300","51.30","51.30","51.00","51.30"," 0.00","26",
"106/06/05","118,040","6,020,352","51.20","51.20","50.80","51.10","-0.20","94",
"106/06/06","121,206","6,190,587","51.10","51.30","50.90","51.30","+0.20","90",
"106/06/07","316,453","16,165,103","50.90","51.30","50.80","51.30"," 0.00","217",
"106/06/08","252,120","12,911,543","51.60","51.60","50.90","51.20","-0.10","175",
"106/06/09","350,820","18,080,910","51.40","51.80","51.40","51.50","+0.30","273",
"106/06/12","312,120","16,074,427","51.50","51.70","51.20","51.60","+0.10","154",
"106/06/13","397,142","20,625,040","51.60","52.50","51.60","52.20","+0.60","237",
"106/06/14","716,045","37,795,492","52.20","53.50","52.20","52.80","+0.60","452",
"106/06/15","194,096","10,202,138","53.00","53.00","52.40","52.50","-0.30","171",
"106/06/16","292,141","15,288,811","52.50","52.60","52.10","52.60","+0.10","165",
"106/06/19","313,265","16,419,522","52.60","52.70","52.10","52.30","-0.30","227",
"106/06/20","413,438","21,653,449","52.50","52.60","52.10","52.40","+0.10","265",
"106/06/21","785,447","41,091,395","52.00","52.80","52.00","52.80","+0.40","530",
"106/06/22","1,450,171","76,964,543","52.70","53.50","52.70","53.50","+0.70","723",
"106/06/23","1,972,651","100,132,534","50.70","51.10","50.70","50.70","X0.00","767",
"106/06/26","549,453","28,073,829","50.70","51.40","50.70","51.30","+0.60","440",
"106/06/27","838,390","42,694,967","51.50","51.50","50.60","50.70","-0.60","441",
"106/06/28","872,046","44,118,709","50.70","51.00","50.30","50.30","-0.40","428",
"106/06/29","260,120","13,110,620","50.30","50.60","50.20","50.50","+0.20","166",
"106/06/30","229,001","11,557,651","50.50","50.60","50.30","50.60","+0.10","162",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

