"106年12月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","2,730,404","746,277,470","280.00","280.00","267.50","267.50","-14.50","2,281",
"106/12/04","3,415,898","886,853,184","265.00","266.50","256.00","256.50","-11.00","2,898",
"106/12/05","3,462,002","890,466,016","253.00","264.00","251.50","258.00","+1.50","2,989",
"106/12/06","3,457,629","880,163,863","258.00","262.00","245.00","245.00","-13.00","2,867",
"106/12/07","6,114,872","1,566,473,220","249.50","269.00","242.50","260.50","+15.50","4,976",
"106/12/08","5,192,632","1,382,926,008","266.50","273.00","258.00","269.00","+8.50","4,304",
"106/12/11","7,982,307","2,292,924,706","272.00","295.50","270.50","295.50","+26.50","6,336",
"106/12/12","9,238,765","2,752,698,421","299.00","309.00","285.50","287.00","-8.50","7,280",
"106/12/13","4,767,338","1,394,178,344","289.50","299.00","286.00","289.00","+2.00","4,057",
"106/12/14","2,929,057","847,720,209","293.50","294.50","284.00","284.00","-5.00","2,540",
"106/12/15","4,725,197","1,349,347,616","287.50","292.50","276.00","292.50","+8.50","3,646",
"106/12/18","3,170,334","906,401,522","295.00","295.00","281.00","281.00","-11.50","2,702",
"106/12/19","2,118,151","599,794,353","284.00","287.00","280.50","281.50","+0.50","1,878",
"106/12/20","3,317,923","918,783,094","280.50","282.50","272.50","276.50","-5.00","2,746",
"106/12/21","4,324,134","1,232,439,486","277.50","289.50","277.00","283.50","+7.00","3,594",
"106/12/22","3,204,264","922,312,032","286.00","291.50","283.00","289.00","+5.50","2,644",
"106/12/25","2,084,242","587,519,002","287.00","287.00","278.50","280.00","-9.00","1,740",
"106/12/26","6,044,635","1,578,896,425","276.00","277.00","252.00","252.00","-28.00","4,713",
"106/12/27","6,992,758","1,768,971,112","245.00","262.00","242.00","262.00","+10.00","5,609",
"106/12/28","2,976,273","774,706,526","265.00","265.00","256.50","261.00","-1.00","2,477",
"106/12/29","2,629,627","672,657,766","258.00","261.50","251.50","255.00","-6.00","2,269",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

