"10212る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","1,360,235","188,435,930","138.00","140.00","136.50","138.50","+1.00","874",
"102/12/03","527,800","72,984,499","138.50","139.50","137.00","138.00","-0.50","433",
"102/12/04","894,769","122,862,199","137.00","139.50","134.50","135.00","-3.00","578",
"102/12/05","792,275","105,695,075","135.00","136.50","132.00","132.00","-3.00","538",
"102/12/06","620,673","83,061,682","132.50","135.00","132.50","133.00","+1.00","463",
"102/12/09","751,751","99,091,130","134.00","134.50","130.50","130.50","-2.50","550",
"102/12/10","330,362","43,275,603","130.50","132.00","130.50","131.00","+0.50","268",
"102/12/11","523,276","68,157,656","131.00","132.50","129.00","129.50","-1.50","406",
"102/12/12","946,679","121,945,270","129.00","130.00","127.00","128.50","-1.00","611",
"102/12/13","537,224","70,116,844","128.50","131.50","128.50","131.50","+3.00","410",
"102/12/16","291,400","37,875,500","131.50","132.00","129.00","129.00","-2.50","218",
"102/12/17","236,515","30,896,450","131.00","131.00","130.00","130.50","+1.50","200",
"102/12/18","219,293","28,678,590","130.50","131.50","130.00","130.00","-0.50","171",
"102/12/19","331,457","43,329,410","132.00","132.50","130.00","130.00"," 0.00","274",
"102/12/20","1,079,056","145,195,560","131.00","136.50","130.50","135.00","+5.00","783",
"102/12/23","471,374","63,829,616","135.50","137.00","134.50","134.50","-0.50","374",
"102/12/24","450,522","59,996,926","134.50","135.00","132.00","133.00","-1.50","303",
"102/12/25","360,710","47,872,074","133.50","134.00","131.50","132.50","-0.50","310",
"102/12/26","693,267","93,498,278","133.00","135.50","133.00","134.50","+2.00","550",
"102/12/27","383,733","51,886,955","134.50","136.00","134.50","135.50","+1.00","287",
"102/12/30","650,517","88,287,295","136.00","137.00","135.00","135.00","-0.50","378",
"102/12/31","1,510,740","208,322,485","135.50","139.00","135.50","139.00","+4.00","930",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

