"103年09月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","678,699","54,893,319","80.50","81.10","80.50","81.00","+0.50","370",
"103/09/02","567,049","45,839,057","81.00","81.30","80.50","80.90","-0.10","388",
"103/09/03","620,948","50,424,665","80.90","81.50","80.50","81.30","+0.40","482",
"103/09/04","664,300","53,981,649","81.30","81.50","80.80","81.00","-0.30","409",
"103/09/05","381,009","30,831,924","81.50","81.50","80.60","80.60","-0.40","202",
"103/09/09","217,312","17,511,978","81.00","81.00","80.40","80.50","-0.10","133",
"103/09/10","285,781","22,952,767","80.60","80.90","80.00","80.00","-0.50","200",
"103/09/11","250,314","20,145,768","80.30","80.80","80.20","80.40","+0.40","172",
"103/09/12","566,495","44,931,100","80.50","80.50","79.00","79.00","-1.40","363",
"103/09/15","343,815","27,263,600","79.10","80.00","78.90","79.00"," 0.00","169",
"103/09/16","361,300","28,534,910","79.00","79.40","78.70","78.70","-0.30","225",
"103/09/17","467,500","36,772,900","78.80","79.30","78.20","78.50","-0.20","296",
"103/09/18","366,503","28,824,737","78.80","79.40","78.40","78.50"," 0.00","220",
"103/09/19","444,966","35,047,806","78.90","79.40","78.40","79.00","+0.50","328",
"103/09/22","459,014","35,958,006","79.00","79.10","78.10","78.40","-0.60","286",
"103/09/23","421,050","32,880,825","78.40","78.70","77.90","78.00","-0.40","263",
"103/09/24","184,100","14,429,650","78.00","78.60","77.90","78.20","+0.20","154",
"103/09/25","739,586","57,423,665","78.30","78.80","77.00","77.70","-0.50","438",
"103/09/26","338,166","26,226,895","77.50","78.30","77.20","78.30","+0.60","233",
"103/09/29","219,430","17,119,025","78.40","78.40","77.80","78.10","-0.20","199",
"103/09/30","376,812","29,266,815","78.20","78.20","77.10","78.00","-0.10","283",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

