"102年12月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","2,051,767","21,065,252","10.20","10.30","10.15","10.25","+0.05","937",
"102/12/03","2,632,666","27,144,762","10.25","10.35","10.20","10.30","+0.05","649",
"102/12/04","3,999,267","41,750,266","10.25","10.50","10.25","10.50","+0.20","1,013",
"102/12/05","2,465,378","25,845,718","10.45","10.55","10.40","10.50"," 0.00","572",
"102/12/06","2,098,933","21,980,139","10.50","10.55","10.40","10.50"," 0.00","366",
"102/12/09","1,637,951","17,305,320","10.65","10.65","10.45","10.45","-0.05","385",
"102/12/10","1,309,925","13,706,206","10.45","10.50","10.40","10.50","+0.05","360",
"102/12/11","2,238,845","23,436,415","10.45","10.55","10.40","10.50"," 0.00","503",
"102/12/12","2,259,600","23,619,030","10.40","10.50","10.40","10.50"," 0.00","637",
"102/12/13","1,422,080","14,891,576","10.45","10.50","10.45","10.50"," 0.00","394",
"102/12/16","2,933,921","30,551,172","10.45","10.45","10.35","10.45","-0.05","542",
"102/12/17","5,033,021","52,926,265","10.45","10.60","10.40","10.60","+0.15","884",
"102/12/18","3,652,049","38,673,855","10.60","10.65","10.50","10.60"," 0.00","899",
"102/12/19","1,538,022","16,332,664","10.60","10.65","10.55","10.65","+0.05","474",
"102/12/20","2,741,384","29,161,773","10.65","10.70","10.55","10.55","-0.10","670",
"102/12/23","1,186,944","12,593,729","10.55","10.65","10.55","10.65","+0.10","306",
"102/12/24","659,252","6,997,889","10.65","10.65","10.60","10.60","-0.05","174",
"102/12/25","892,164","9,411,792","10.60","10.60","10.50","10.50","-0.10","274",
"102/12/26","1,973,540","20,805,260","10.50","10.65","10.45","10.60","+0.10","320",
"102/12/27","1,119,652","11,885,611","10.55","10.65","10.55","10.60"," 0.00","302",
"102/12/30","1,017,547","10,837,336","10.60","10.70","10.60","10.70","+0.10","355",
"102/12/31","1,315,894","14,104,647","10.70","10.75","10.65","10.75","+0.05","363",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

