"10109る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","695,281","38,912,116","56.70","56.70","55.70","55.90","-0.80","536",
"101/09/04","763,187","42,339,333","55.90","55.90","55.30","55.70","-0.20","525",
"101/09/05","1,467,973","81,274,613","55.70","56.10","55.10","55.30","-0.40","1,058",
"101/09/06","1,275,719","71,051,772","55.10","56.00","55.10","55.90","+0.60","1,049",
"101/09/07","1,449,212","81,962,890","56.50","56.90","55.90","56.90","+1.00","1,123",
"101/09/10","1,213,649","69,567,110","57.00","57.50","56.90","57.50","+0.60","856",
"101/09/11","1,588,189","91,864,275","57.50","58.00","57.50","57.90","+0.40","1,071",
"101/09/12","1,802,151","104,991,374","57.80","58.50","57.80","58.50","+0.60","1,242",
"101/09/13","1,582,796","93,374,568","58.50","59.30","58.40","59.30","+0.80","1,158",
"101/09/14","1,596,947","94,858,049","59.50","59.80","59.00","59.50","+0.20","1,220",
"101/09/17","1,078,294","63,618,419","59.50","59.50","58.60","58.90","-0.60","887",
"101/09/18","1,069,101","63,240,069","58.90","59.50","58.60","59.50","+0.60","873",
"101/09/19","1,963,770","117,755,600","59.50","60.30","59.50","60.30","+0.80","1,423",
"101/09/20","1,088,125","64,980,546","60.20","60.20","59.20","60.00","-0.30","903",
"101/09/21","1,269,503","75,964,980","60.00","60.30","59.30","60.30","+0.30","847",
"101/09/24","1,057,496","63,506,350","59.50","60.50","59.50","60.50","+0.20","733",
"101/09/25","1,235,667","74,483,745","60.40","60.50","60.00","60.50"," 0.00","949",
"101/09/26","1,479,402","89,685,217","60.40","60.80","60.30","60.80","+0.30","920",
"101/09/27","4,315,250","273,644,622","60.80","65.00","60.80","64.60","+3.80","2,570",
"101/09/28","3,786,183","248,581,259","64.00","67.00","63.30","67.00","+2.40","2,218",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

