"103年08月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","29,474,510","709,940,983","23.70","24.50","23.55","24.50","+0.50","7,833",
"103/08/04","29,432,116","726,950,456","24.50","24.95","24.40","24.80","+0.30","8,123",
"103/08/05","23,235,532","564,040,531","24.75","24.75","24.05","24.25","-0.55","7,485",
"103/08/06","27,994,447","663,654,336","24.15","24.15","23.25","23.75","-0.50","8,559",
"103/08/07","33,179,179","800,545,832","23.65","24.45","23.65","24.05","+0.30","8,730",
"103/08/08","66,665,858","1,651,407,137","24.60","25.20","24.40","24.45","+0.40","18,421",
"103/08/11","31,379,472","780,121,085","24.50","25.10","24.50","24.80","+0.35","8,493",
"103/08/12","69,230,501","1,710,703,750","24.30","25.35","24.00","25.25","+0.45","17,709",
"103/08/13","40,599,770","1,028,886,307","25.35","25.60","25.05","25.05","-0.20","10,688",
"103/08/14","24,960,012","624,274,100","25.15","25.35","24.70","24.80","-0.25","6,504",
"103/08/15","13,042,474","325,215,450","24.80","25.10","24.75","25.00","+0.20","3,630",
"103/08/18","12,057,232","300,116,021","25.00","25.05","24.70","25.00"," 0.00","3,701",
"103/08/19","31,902,074","810,549,023","25.00","25.70","25.00","25.15","+0.15","8,734",
"103/08/20","34,156,749","847,163,380","25.15","25.35","24.50","24.65","-0.50","10,894",
"103/08/21","18,399,368","454,537,839","24.65","24.90","24.50","24.65"," 0.00","5,137",
"103/08/22","14,058,931","347,479,011","24.65","24.85","24.55","24.70","+0.05","4,475",
"103/08/25","8,941,230","221,007,548","24.70","24.85","24.65","24.70"," 0.00","2,640",
"103/08/26","25,303,001","615,396,905","24.65","24.75","24.05","24.15","-0.55","8,088",
"103/08/27","16,653,382","405,872,663","24.15","24.50","24.15","24.40","+0.25","6,152",
"103/08/28","18,280,319","450,557,267","24.35","24.90","24.25","24.60","+0.20","5,469",
"103/08/29","12,191,406","300,371,210","24.50","24.75","24.40","24.75","+0.15","3,382",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

