"97年07月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/07/01","2,731,033","141,483,264","52.70","53.00","51.00","51.00","-1.30","1,270",
" 97/07/02","5,742,664","298,981,620","51.00","53.80","50.80","53.80","+2.80","1,265",
" 97/07/03","5,241,242","279,291,885","52.20","55.00","52.20","54.90","+1.10","1,073",
" 97/07/04","2,838,747","154,148,229","55.00","55.20","53.00","53.10","-1.80","705",
" 97/07/07","1,380,341","73,861,239","52.70","54.70","52.50","53.40","+0.30","793",
" 97/07/08","1,661,582","89,099,401","54.00","54.40","52.80","53.10","-0.30","931",
" 97/07/09","1,709,280","92,509,123","54.40","54.80","53.10","53.10"," 0.00","866",
" 97/07/10","1,897,709","102,407,139","53.10","54.80","52.60","54.80","+1.70","963",
" 97/07/11","3,058,621","172,667,485","55.40","57.20","54.80","56.60","+1.80","1,425",
" 97/07/14","1,314,120","74,296,570","56.60","57.50","55.80","55.90","-0.70","749",
" 97/07/15","1,514,807","81,895,371","55.00","55.20","53.00","53.00","-2.90","863",
" 97/07/16","1,686,403","90,080,614","53.50","54.20","52.20","53.20","+0.20","961",
" 97/07/17","1,280,556","69,645,688","54.70","54.80","53.80","54.60","+1.40","654",
" 97/07/18","2,108,962","112,784,219","54.80","55.00","52.00","52.00","-2.60","1,062",
" 97/07/21","1,050,381","56,115,247","52.80","54.30","52.60","54.30","+2.30","821",
" 97/07/22","565,695","30,423,956","53.00","54.40","53.00","54.00","-0.30","357",
" 97/07/23","2,666,065","147,359,361","54.50","55.80","54.50","55.10","+1.10","1,289",
" 97/07/24","1,128,119","62,378,163","55.30","55.60","54.90","55.30","+0.20","625",
" 97/07/25","1,075,012","59,169,160","54.30","55.50","54.30","55.30"," 0.00","658",
" 97/07/29","1,287,172","69,695,488","54.50","55.00","53.60","54.30","-1.00","632",
" 97/07/30","2,186,348","120,824,840","56.40","56.40","54.80","55.00","+0.70","977",
" 97/07/31","2,242,312","123,259,260","56.00","56.00","54.10","55.00"," 0.00","854",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

