"10105る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","1,657,449","48,104,020","28.65","29.45","28.65","29.40","+0.75","604",
"101/05/03","455,799","13,315,315","29.35","29.35","29.10","29.25","-0.15","225",
"101/05/04","869,340","25,396,205","29.30","29.45","28.80","29.30","+0.05","336",
"101/05/07","749,935","21,752,098","29.00","29.30","28.80","29.05","-0.25","358",
"101/05/08","566,220","16,553,409","29.05","29.40","29.00","29.30","+0.25","273",
"101/05/09","561,317","16,378,719","29.20","29.40","29.05","29.40","+0.10","270",
"101/05/10","576,310","16,930,855","29.40","29.50","29.20","29.40"," 0.00","258",
"101/05/11","687,449","20,041,751","29.30","29.40","28.90","29.40"," 0.00","238",
"101/05/14","469,190","13,638,685","29.30","29.30","28.95","29.00","-0.40","189",
"101/05/15","432,150","12,517,350","28.80","29.10","28.70","29.10","+0.10","192",
"101/05/16","411,282","11,917,378","29.10","29.15","28.80","29.10"," 0.00","226",
"101/05/17","299,667","8,670,333","29.10","29.10","28.85","28.85","-0.25","196",
"101/05/18","1,220,278","34,799,043","28.70","28.85","28.30","28.50","-0.35","486",
"101/05/21","343,438","9,804,845","28.50","28.75","28.45","28.50"," 0.00","173",
"101/05/22","375,555","10,766,364","28.75","28.75","28.55","28.75","+0.25","171",
"101/05/23","644,826","18,387,354","28.75","28.75","28.40","28.70","-0.05","271",
"101/05/24","370,412","10,524,597","28.70","28.70","28.30","28.30","-0.40","197",
"101/05/25","447,354","12,596,962","28.55","28.55","28.00","28.00","-0.30","239",
"101/05/28","471,084","13,245,964","28.00","28.35","28.00","28.30","+0.30","242",
"101/05/29","980,511","28,110,135","28.50","28.95","28.45","28.90","+0.60","370",
"101/05/30","460,103","13,112,645","28.90","28.90","28.40","28.40","-0.50","227",
"101/05/31","1,082,812","30,477,366","28.20","28.65","28.00","28.65","+0.25","590",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

