"8911る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/11/01","302,011","24,943,424","82.00","85.50","82.00","82.00","-2.50","140",
" 89/11/02","1,326,012","111,788,477","82.00","87.50","81.50","86.00","+4.00","673",
" 89/11/03","1,407,610","122,120,196","90.50","90.50","84.00","87.00","+1.00","655",
" 89/11/04","621,010","53,440,865","88.50","89.00","84.00","84.00","-3.00","311",
" 89/11/06","466,000","39,053,000","82.50","86.50","82.00","84.00"," 0.00","268",
" 89/11/07","1,120,061","97,628,097","82.00","89.50","82.00","89.50","+5.50","572",
" 89/11/08","1,076,990","100,930,158","90.00","95.50","90.00","95.50","+6.00","448",
" 89/11/09","1,022,107","97,321,723","95.00","98.00","90.50","97.00","+1.50","517",
" 89/11/10","2,091,013","196,370,254","95.00","99.00","90.50","90.50","-6.50","928",
" 89/11/13","232,668","19,664,144","84.50","84.50","84.50","84.50","-6.00","136",
" 89/11/14","1,630,018","137,603,512","84.50","87.00","81.50","84.50"," 0.00","714",
" 89/11/15","876,200","75,670,951","89.00","89.00","82.50","83.50","-1.00","579",
" 89/11/16","505,060","41,068,984","82.50","84.50","80.00","81.00","-2.50","346",
" 89/11/17","420,110","33,293,363","76.00","82.00","76.00","81.00"," 0.00","327",
" 89/11/18","541,616","44,203,230","82.50","83.50","80.00","82.00","+1.00","343",
" 89/11/20","414,000","32,655,000","81.00","81.50","77.00","77.50","-4.50","233",
" 89/11/21","873,265","70,236,432","77.00","82.50","77.00","82.50","+5.00","586",
" 89/11/22","1,093,101","92,312,289","84.00","86.00","82.00","82.50"," 0.00","578",
" 89/11/23","437,010","35,342,820","81.50","82.00","80.00","81.50","-1.00","245",
" 89/11/24","1,048,010","87,885,398","84.00","85.00","82.50","84.50","+3.00","591",
" 89/11/27","1,031,020","89,055,748","85.50","88.00","85.00","86.50","+2.00","587",
" 89/11/28","329,012","27,614,532","86.00","86.00","83.50","83.50","-3.00","206",
" 89/11/29","707,022","57,314,826","81.50","82.00","81.00","81.00","-2.50","278",
" 89/11/30","766,062","62,107,494","82.00","84.50","78.50","78.50","-2.50","432",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

