"10104る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","9,107,716","48,536,364","5.40","5.43","5.27","5.27","-0.18","1,736",
"101/04/03","21,075,457","106,562,144","5.23","5.29","4.92","4.92","-0.35","3,679",
"101/04/05","19,130,095","89,724,675","4.62","4.87","4.60","4.76","-0.16","2,932",
"101/04/06","11,553,916","57,478,312","4.85","5.05","4.82","5.00","+0.24","2,258",
"101/04/09","6,924,128","33,961,146","4.90","4.98","4.82","4.91","-0.09","1,445",
"101/04/10","5,018,078","25,167,710","5.00","5.06","4.97","5.02","+0.11","1,144",
"101/04/11","3,174,469","15,797,974","5.00","5.02","4.92","4.97","-0.05","1,719",
"101/04/12","3,813,570","19,044,125","4.97","5.05","4.93","4.99","+0.02","1,152",
"101/04/13","9,708,947","49,448,260","5.06","5.17","5.06","5.08","+0.09","2,452",
"101/04/16","5,403,371","27,035,517","5.08","5.08","4.96","4.98","-0.10","1,946",
"101/04/17","8,796,391","43,092,610","5.00","5.05","4.80","4.82","-0.16","1,528",
"101/04/18","8,310,488","40,519,304","4.95","4.95","4.81","4.81","-0.01","1,507",
"101/04/19","7,414,774","35,336,193","4.84","4.84","4.68","4.74","-0.07","1,302",
"101/04/20","9,198,381","42,830,425","4.74","4.80","4.56","4.57","-0.17","1,627",
"101/04/23","8,134,178","36,215,402","4.52","4.59","4.34","4.41","-0.16","1,681",
"101/04/24","14,263,005","66,380,862","4.43","4.71","4.43","4.71","+0.30","2,730",
"101/04/25","15,579,723","76,586,370","4.83","4.98","4.83","4.95","+0.24","3,828",
"101/04/26","15,113,024","73,980,793","4.99","5.05","4.77","4.78","-0.17","2,461",
"101/04/27","10,525,620","51,005,239","4.83","4.91","4.80","4.87","+0.09","1,671",
"101/04/30","7,437,199","36,426,799","4.83","4.94","4.83","4.89","+0.02","1,390",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

