"8910る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/10/02","648,000","36,827,500","57.50","58.50","54.50","55.00","-2.50","343",
" 89/10/03","1,077,156","58,834,288","52.00","56.00","52.00","54.50","-0.50","501",
" 89/10/04","138,104","7,324,514","53.00","53.00","53.00","53.00","-1.50","62",
" 89/10/05","1,296,139","66,946,742","51.50","53.00","51.50","51.50","-1.50","500",
" 89/10/06","1,275,574","69,200,386","51.50","55.00","51.50","55.00","+3.50","511",
" 89/10/07","1,375,851","74,073,941","55.00","55.00","53.50","53.50","-1.50","547",
" 89/10/09","233,000","12,131,500","52.50","52.50","52.00","52.00","-1.50","88",
" 89/10/11","77,045","3,897,014","50.50","50.50","50.50","50.50","-1.50","67",
" 89/10/12","400,503","18,825,268","47.00","47.00","47.00","47.00","-3.50","182",
" 89/10/13","1,671,205","73,908,144","43.80","46.90","43.80","46.90","-0.10","690",
" 89/10/16","1,787,740","81,144,305","48.80","48.80","43.70","43.70","-3.20","708",
" 89/10/17","1,479,401","60,427,891","40.70","43.00","40.70","40.70","-3.00","405",
" 89/10/18","1,438,530","54,712,444","37.90","39.50","37.90","37.90","-2.80","494",
" 89/10/19","523,102","18,470,558","35.30","35.30","35.30","35.30","-2.60","175",
" 89/10/20","4,331,448","156,733,289","36.10","37.60","34.10","35.80","+0.50","1,523",
" 89/10/21","1,219,550","42,535,179","35.80","35.80","34.60","34.60","-1.20","566",
" 89/10/23","2,495,000","83,843,700","33.40","34.60","33.40","33.50","-1.10","697",
" 89/10/24","5,529,280","189,325,633","32.40","35.80","32.40","35.80","+2.30","1,718",
" 89/10/25","5,155,279","192,530,483","36.00","38.30","35.40","38.30","+2.50","1,700",
" 89/10/26","3,186,623","121,956,532","37.20","39.30","37.10","38.10","-0.20","1,290",
" 89/10/27","8,274,377","325,545,185","40.00","40.70","38.00","38.00","-0.10","2,590",
" 89/10/30","149,226","5,480,168","36.70","36.70","36.70","36.70","-1.30","52",
" 89/10/31","3,150,665","111,945,586","35.50","36.40","35.50","35.50","-1.20","648",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

