"100年09月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","10,856,689","226,173,168","20.75","20.95","20.70","20.75","+0.05","2,291",
"100/09/02","21,271,293","441,783,842","20.80","20.90","20.70","20.70","-0.05","1,632",
"100/09/05","23,540,152","480,667,518","20.45","20.50","20.35","20.35","-0.35","2,167",
"100/09/06","13,076,180","264,039,483","20.25","20.40","20.05","20.05","-0.30","1,201",
"100/09/07","7,213,896","146,317,627","20.20","20.45","20.15","20.30","+0.25","988",
"100/09/08","9,678,169","197,221,718","20.30","20.50","20.25","20.25","-0.05","649",
"100/09/09","5,425,295","110,193,407","20.35","20.45","20.25","20.35","+0.10","614",
"100/09/13","6,854,072","137,699,199","20.75","20.75","19.85","19.85","-0.50","1,198",
"100/09/14","18,776,670","371,677,263","20.00","20.05","19.50","19.65","-0.20","1,648",
"100/09/15","4,003,301","78,734,099","19.60","19.75","19.60","19.65"," 0.00","1,086",
"100/09/16","11,788,338","235,180,743","19.80","20.05","19.80","19.95","+0.30","1,781",
"100/09/19","19,859,935","393,052,734","19.65","19.90","19.65","19.75","-0.20","2,245",
"100/09/20","30,354,725","599,370,912","19.75","19.90","19.50","19.50","-0.25","3,028",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

