"9807る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","74,164,592","1,327,918,834","17.50","18.15","17.30","18.05","+0.75","14,027",
" 98/07/02","77,174,840","1,435,637,206","18.30","18.95","18.20","18.55","+0.50","15,458",
" 98/07/03","36,119,819","659,841,815","18.30","18.45","18.10","18.25","-0.30","8,018",
" 98/07/06","49,121,246","909,393,015","18.55","18.80","18.25","18.30","+0.05","9,519",
" 98/07/07","50,953,277","928,881,762","18.35","18.45","18.00","18.15","-0.15","10,001",
" 98/07/08","35,178,745","640,570,859","18.05","18.40","18.05","18.15"," 0.00","7,622",
" 98/07/09","125,002,539","2,364,778,441","18.40","19.30","18.40","19.00","+0.85","22,600",
" 98/07/10","60,895,179","1,152,625,156","19.20","19.25","18.70","18.70","-0.30","10,550",
" 98/07/13","56,220,675","1,026,683,043","18.70","18.90","18.00","18.10","-0.60","12,155",
" 98/07/14","50,586,053","942,827,326","18.25","19.10","18.20","18.85","+0.75","10,663",
" 98/07/15","101,229,956","1,926,039,884","19.10","19.20","18.75","19.15","+0.30","17,154",
" 98/07/16","73,713,697","1,421,089,144","19.50","19.60","18.80","18.80","-0.35","13,964",
" 98/07/17","59,557,657","1,137,646,983","19.00","19.40","18.95","19.00","+0.20","9,398",
" 98/07/20","57,859,632","1,112,007,503","19.10","19.40","19.00","19.20","+0.20","11,558",
" 98/07/21","49,733,617","958,099,041","19.45","19.45","19.10","19.20"," 0.00","10,721",
" 98/07/22","71,248,472","1,361,242,799","19.30","19.40","18.85","18.90","-0.30","12,551",
" 98/07/23","53,984,434","1,018,310,466","19.00","19.20","18.60","18.65","-0.25","10,227",
" 98/07/24","80,852,380","1,491,664,167","18.80","19.00","18.15","18.20","-0.45","16,277",
" 98/07/27","34,381,713","631,688,458","18.25","18.55","18.20","18.45","+0.25","7,409",
" 98/07/28","43,813,962","822,003,220","18.50","19.00","18.45","18.85","+0.40","9,930",
" 98/07/29","45,401,425","859,521,527","19.00","19.15","18.70","18.70","-0.15","9,068",
" 98/07/30","41,032,795","766,312,276","18.70","18.95","18.30","18.65","-0.05","8,618",
" 98/07/31","73,897,329","1,367,674,280","18.70","18.80","18.25","18.35","-0.30","14,174",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

