"107年07月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","65,354,983","574,000,022","9.14","9.16","8.50","8.50","-0.50","13,307",
"107/07/03","84,328,298","737,717,378","8.85","9.00","8.39","8.45","-0.05","16,322",
"107/07/04","126,283,966","1,076,152,622","8.48","8.85","8.18","8.62","+0.17","24,241",
"107/07/05","71,033,232","602,493,461","8.62","8.74","8.20","8.20","-0.42","15,073",
"107/07/06","76,491,935","620,480,110","8.35","8.39","7.90","8.04","-0.16","14,909",
"107/07/09","41,184,442","331,873,925","8.15","8.16","7.97","8.01","-0.03","7,774",
"107/07/10","127,052,279","1,081,415,725","8.13","8.79","8.11","8.64","+0.63","24,038",
"107/07/11","149,597,153","1,288,590,800","8.39","8.86","8.27","8.33","-0.31","27,317",
"107/07/12","65,438,167","546,834,183","8.33","8.48","8.25","8.31","-0.02","12,034",
"107/07/13","65,743,366","557,503,837","8.42","8.58","8.36","8.51","+0.20","13,073",
"107/07/16","49,191,318","420,205,507","8.61","8.66","8.38","8.39","-0.12","9,506",
"107/07/17","35,349,220","293,756,814","8.45","8.48","8.17","8.21","-0.18","7,569",
"107/07/18","50,739,467","417,804,973","8.35","8.44","8.06","8.06","-0.15","10,826",
"107/07/19","59,008,686","483,905,798","8.15","8.35","8.04","8.12","+0.06","12,009",
"107/07/20","64,448,554","506,809,284","8.17","8.20","7.57","7.62","-0.50","13,673",
"107/07/23","69,501,944","534,026,464","7.69","7.95","7.46","7.85","+0.23","13,623",
"107/07/24","107,854,341","891,067,626","7.98","8.53","7.93","8.47","+0.62","18,245",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

