"9409る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/09/02","1,906,578","58,286,861","30.00","31.00","30.00","30.70","+0.65","704",
" 94/09/05","1,202,596","36,609,987","30.70","30.70","30.10","30.10","-0.60","383",
" 94/09/06","2,532,931","76,745,495","30.20","30.40","30.20","30.20","+0.10","430",
" 94/09/07","1,191,307","36,353,386","30.45","30.65","30.40","30.45","+0.25","401",
" 94/09/08","854,402","26,087,012","30.50","30.70","30.50","30.50","+0.05","242",
" 94/09/09","3,135,474","95,723,804","30.50","30.90","30.15","30.90","+0.40","526",
" 94/09/12","2,451,607","76,431,732","31.20","31.50","30.90","31.30","+0.40","737",
" 94/09/13","851,421","26,345,394","31.30","31.30","30.70","30.85","-0.45","365",
" 94/09/14","663,469","20,411,141","31.00","31.00","30.60","30.60","-0.25","232",
" 94/09/15","688,303","20,969,999","30.60","30.60","30.35","30.35","-0.25","286",
" 94/09/16","613,040","18,524,940","30.40","30.40","30.10","30.10","-0.25","287",
" 94/09/19","1,096,710","32,897,793","30.25","30.40","29.85","29.85","-0.25","415",
" 94/09/20","2,229,786","66,421,492","29.85","29.90","29.60","29.70","-0.15","734",
" 94/09/21","1,575,481","46,983,006","29.80","29.90","29.70","29.80","+0.10","381",
" 94/09/22","2,831,072","82,952,279","29.75","29.80","29.10","29.25","-0.55","1,176",
" 94/09/23","2,004,376","58,127,040","29.10","29.25","28.70","28.75","-0.50","809",
" 94/09/26","2,110,876","60,819,252","29.00","29.15","28.55","28.70","-0.05","569",
" 94/09/27","3,716,793","104,728,038","28.60","28.75","27.75","27.85","-0.85","1,187",
" 94/09/28","3,409,513","93,409,113","27.85","27.90","27.05","27.15","-0.70","999",
" 94/09/29","3,223,664","87,499,491","27.15","27.45","26.80","27.45","+0.30","917",
" 94/09/30","1,984,600","55,398,231","27.50","28.20","27.50","28.20","+0.75","756",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

