"10104る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","5,292,088","94,495,302","17.85","18.00","17.70","17.95","-0.20","1,983",
"101/04/03","12,246,009","212,894,437","18.00","18.05","17.10","17.55","-0.40","4,228",
"101/04/05","16,565,753","279,828,238","17.00","17.15","16.75","16.90","-0.65","4,271",
"101/04/06","16,588,752","294,493,847","17.10","18.00","17.00","17.90","+1.00","3,911",
"101/04/09","8,250,284","145,544,235","17.40","17.90","17.30","17.60","-0.30","2,551",
"101/04/10","9,256,850","163,616,385","17.70","18.00","17.35","17.50","-0.10","2,441",
"101/04/11","13,039,748","223,802,903","17.30","17.40","17.05","17.05","-0.45","3,413",
"101/04/12","5,029,166","86,233,837","17.10","17.25","17.05","17.15","+0.10","1,888",
"101/04/13","5,932,417","103,394,355","17.30","17.50","17.30","17.50","+0.35","1,828",
"101/04/16","4,573,459","78,478,157","17.45","17.45","17.00","17.15","-0.35","1,860",
"101/04/17","8,869,488","150,318,046","17.30","17.30","16.80","16.80","-0.35","2,459",
"101/04/18","5,446,661","91,514,402","17.00","17.05","16.60","16.90","+0.10","2,247",
"101/04/19","7,335,615","124,702,655","16.95","17.10","16.80","17.00","+0.10","3,841",
"101/04/20","4,221,124","71,282,868","17.00","17.05","16.80","16.80","-0.20","1,132",
"101/04/23","5,065,762","86,069,704","16.80","17.10","16.80","17.00","+0.20","1,564",
"101/04/24","6,546,424","111,878,261","17.00","17.20","17.00","17.10","+0.10","1,530",
"101/04/25","10,412,734","183,139,330","17.20","17.85","17.20","17.85","+0.75","3,567",
"101/04/26","8,087,247","144,372,339","18.15","18.15","17.55","17.90","+0.05","3,038",
"101/04/27","6,736,936","119,121,115","18.00","18.05","17.45","17.45","-0.45","2,812",
"101/04/30","6,259,186","109,961,551","17.50","17.75","17.40","17.55","+0.10","1,938",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

