"10407る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","6,839,660","373,173,447","54.70","54.90","54.30","54.30","-0.40","3,457",
"104/07/02","5,142,964","281,004,997","54.50","55.00","54.20","55.00","+0.70","2,285",
"104/07/03","6,725,126","365,526,861","54.80","55.00","53.80","54.90","-0.10","2,905",
"104/07/06","8,024,223","434,476,436","54.10","54.60","53.90","54.10","-0.80","2,414",
"104/07/07","11,327,163","616,243,862","54.10","54.70","54.10","54.20","+0.10","2,944",
"104/07/08","12,922,888","697,009,832","54.00","54.50","53.30","54.00","-0.20","4,814",
"104/07/09","10,207,442","548,031,162","53.80","54.30","53.10","54.00"," 0.00","4,008",
"104/07/13","9,354,673","502,216,754","54.10","54.10","53.30","53.80","-0.20","3,799",
"104/07/14","5,190,165","278,423,994","54.10","54.10","53.40","53.40","-0.40","2,731",
"104/07/15","7,726,178","415,449,758","53.70","54.20","53.40","54.20","+0.80","2,899",
"104/07/16","5,207,820","283,230,004","54.00","54.80","53.80","54.60","+0.40","2,515",
"104/07/17","7,797,725","427,525,963","54.90","55.00","54.70","54.80","+0.20","3,374",
"104/07/20","8,870,183","485,013,458","55.20","55.40","54.10","54.30","-0.50","3,312",
"104/07/21","28,293,263","1,586,919,280","54.30","57.00","54.30","57.00","+2.70","9,819",
"104/07/22","24,915,412","1,391,136,102","57.00","57.00","55.20","55.30","-1.70","7,830",
"104/07/23","16,469,892","904,244,465","55.30","55.90","54.30","54.70","-0.60","6,007",
"104/07/24","15,745,660","863,991,808","55.30","55.70","54.10","55.70","+1.00","4,390",
"104/07/27","12,742,283","700,049,497","55.20","55.60","54.40","54.50","-1.20","6,190",
"104/07/28","13,306,365","738,228,594","55.00","56.00","54.80","55.60","+1.10","5,834",
"104/07/29","11,080,829","612,869,305","55.60","56.10","54.90","55.10","-0.50","4,439",
"104/07/30","11,690,543","651,129,751","55.00","56.40","55.00","55.50","+0.40","4,107",
"104/07/31","16,124,501","888,497,775","55.50","55.60","54.30","55.60","+0.10","5,114",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

