"92年01月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/01/02","238,000","1,788,400","7.45","7.60","7.40","7.55","+0.05","58",
" 92/01/03","365,259","2,789,561","7.55","7.80","7.55","7.55"," 0.00","104",
" 92/01/06","772,000","6,005,600","7.60","7.95","7.60","7.95","+0.40","170",
" 92/01/07","651,000","5,126,250","7.90","8.05","7.70","7.85","-0.10","109",
" 92/01/08","1,158,879","9,283,911","7.90","8.20","7.75","8.00","+0.15","244",
" 92/01/09","962,251","7,717,045","8.00","8.15","7.90","8.05","+0.05","168",
" 92/01/10","939,001","7,598,258","8.15","8.25","7.90","8.25","+0.20","216",
" 92/01/13","1,421,000","11,801,950","8.45","8.50","8.20","8.25"," 0.00","242",
" 92/01/14","1,030,194","8,557,940","8.40","8.45","8.20","8.25"," 0.00","224",
" 92/01/15","1,870,000","15,924,300","8.30","8.75","8.20","8.60","+0.35","373",
" 92/01/16","2,768,998","24,181,679","8.60","9.00","8.50","8.55","-0.05","457",
" 92/01/17","869,280","7,290,327","8.55","8.70","8.15","8.20","-0.35","199",
" 92/01/20","594,245","4,946,396","8.10","8.40","8.10","8.40","+0.20","133",
" 92/01/21","529,264","4,405,053","8.50","8.50","8.20","8.20","-0.20","106",
" 92/01/22","768,516","6,346,054","8.15","8.50","8.15","8.50","+0.30","148",
" 92/01/23","931,880","7,911,935","8.40","8.70","8.30","8.40","-0.10","199",
" 92/01/24","1,060,001","9,081,008","8.50","8.70","8.45","8.45","+0.05","221",
" 92/01/27","458,001","3,800,608","8.45","8.45","8.20","8.40","-0.05","100",
" 92/01/28","615,000","5,163,350","8.35","8.50","8.30","8.35","-0.05","102",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

