"90年09月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/09/03","14,730,132","372,681,032","25.30","25.50","25.10","25.30"," 0.00","3,702",
" 90/09/04","24,009,096","612,307,080","25.30","25.80","25.10","25.70","+0.40","6,009",
" 90/09/05","15,117,544","384,188,286","25.70","25.90","24.80","24.80","-0.90","3,680",
" 90/09/06","20,346,307","486,515,173","24.80","24.80","23.30","23.80","-1.00","4,799",
" 90/09/07","15,953,840","371,701,088","23.20","23.70","23.00","23.70","-0.10","3,262",
" 90/09/10","25,775,320","580,564,900","23.00","23.00","22.10","22.80","-0.90","5,233",
" 90/09/11","25,687,053","555,130,427","22.50","22.70","21.30","21.30","-1.50","5,629",
" 90/09/13","5,537,160","110,246,347","19.90","19.90","19.90","19.90","-1.40","1,042",
" 90/09/14","28,288,505","529,037,551","18.60","19.70","18.60","18.60","-1.30","5,519",
" 90/09/19","1,666,884","30,027,818","18.00","18.00","18.00","18.00","-0.60","599",
" 90/09/20","68,460,270","1,227,747,177","17.40","18.80","17.40","18.30","+0.30","10,069",
" 90/09/21","16,914,362","299,793,442","17.70","17.90","17.70","17.70","-0.60","2,957",
" 90/09/24","61,037,325","1,099,490,010","17.40","18.70","17.40","18.00","+0.30","9,007",
" 90/09/25","49,740,415","904,684,753","18.50","18.90","16.90","17.40","-0.60","9,040",
" 90/09/26","89,231,369","1,539,841,842","17.10","18.20","16.20","18.10","+0.70","16,072",
" 90/09/27","55,562,995","1,012,870,110","17.90","18.60","17.60","18.10"," 0.00","9,541",
" 90/09/28","52,393,370","968,718,460","18.40","18.90","18.00","18.50","+0.40","8,337",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

