"103年04月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","2,247,324","65,050,796","28.95","29.15","28.70","29.15","+0.35","1,100",
"103/04/02","5,618,727","166,447,912","29.60","29.90","29.35","29.90","+0.75","2,300",
"103/04/03","7,745,629","232,925,810","30.10","30.30","29.85","30.10","+0.20","2,688",
"103/04/07","6,493,459","197,773,179","29.95","30.80","29.70","30.80","+0.70","2,756",
"103/04/08","12,584,023","394,073,452","31.20","31.65","31.00","31.15","+0.35","4,412",
"103/04/09","6,668,297","205,509,770","31.20","31.35","30.50","30.70","-0.45","2,454",
"103/04/10","3,588,287","110,614,093","30.90","31.25","30.50","30.50","-0.20","1,648",
"103/04/11","4,381,241","130,333,541","30.20","30.20","29.30","29.95","-0.55","1,774",
"103/04/14","4,127,388","119,567,521","29.80","29.80","28.45","28.60","-1.35","1,735",
"103/04/15","2,586,218","75,525,545","29.00","29.50","28.90","29.10","+0.50","1,326",
"103/04/16","2,311,567","67,486,206","29.25","29.60","28.80","29.55","+0.45","1,124",
"103/04/17","4,213,733","126,671,002","30.00","30.30","29.80","30.00","+0.45","1,628",
"103/04/18","7,458,849","228,619,804","30.50","30.95","30.00","30.80","+0.80","2,912",
"103/04/21","18,818,373","610,462,662","31.20","32.95","31.15","32.95","+2.15","5,574",
"103/04/22","20,732,176","677,617,854","33.00","33.15","32.20","32.25","-0.70","7,351",
"103/04/23","12,309,073","398,084,532","32.30","32.95","31.70","32.95","+0.70","4,711",
"103/04/24","17,401,957","572,953,772","33.00","33.70","31.80","31.80","-1.15","6,501",
"103/04/25","14,989,089","459,113,413","31.90","32.25","29.80","30.70","-1.10","5,882",
"103/04/28","11,400,673","359,821,121","30.60","32.10","30.60","31.70","+1.00","4,763",
"103/04/29","6,193,878","196,194,757","31.80","32.05","31.35","31.65","-0.05","2,131",
"103/04/30","5,247,984","163,499,554","31.80","31.80","30.85","31.00","-0.65","1,894",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

