"8803る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/03/01","2,722,339","278,971,529","102.50","103.50","102.00","102.00","-0.50","1,369",
" 88/03/02","5,101,861","506,767,313","101.50","101.50","98.50","99.50","-2.50","2,625",
" 88/03/03","5,086,943","512,104,357","99.50","102.00","98.50","100.50","+1.00","2,272",
" 88/03/04","5,151,922","524,359,608","101.00","103.50","99.50","99.50","-1.00","2,653",
" 88/03/05","3,436,596","342,179,504","100.00","101.00","99.00","99.50"," 0.00","1,825",
" 88/03/06","3,109,139","311,063,261","101.00","101.50","99.00","99.50"," 0.00","1,549",
" 88/03/08","3,202,000","321,342,500","100.00","101.50","99.00","101.50","+2.00","1,492",
" 88/03/09","16,267,389","1,725,520,225","102.50","108.50","102.00","107.00","+5.50","7,004",
" 88/03/10","5,981,422","640,298,930","108.00","108.00","106.00","107.00"," 0.00","2,669",
" 88/03/11","9,546,839","1,043,450,619","108.00","111.00","107.50","108.00","+1.00","3,701",
" 88/03/12","5,054,144","549,913,227","108.50","110.00","107.50","109.00","+1.00","2,172",
" 88/03/15","10,143,934","1,124,946,588","110.00","112.50","109.00","112.00","+3.00","4,028",
" 88/03/16","15,567,815","1,852,841,330","117.00","119.50","117.00","119.50","+7.50","4,910",
" 88/03/17","14,946,004","1,779,494,559","120.00","120.50","117.00","120.00","+0.50","5,827",
" 88/03/18","15,932,030","1,931,495,356","120.00","123.00","118.50","121.00","+1.00","6,594",
" 88/03/19","9,691,285","1,164,499,193","122.00","122.50","118.00","121.00"," 0.00","3,980",
" 88/03/20","5,744,609","687,403,257","119.50","121.00","119.00","119.00","-2.00","2,618",
" 88/03/22","8,233,000","993,071,000","119.50","121.50","119.00","121.00","+2.00","3,311",
" 88/03/23","4,899,616","581,974,622","120.00","121.00","118.00","118.00","-3.00","2,509",
" 88/03/24","4,447,690","516,032,234","116.00","117.00","115.00","117.00","-1.00","1,880",
" 88/03/25","3,350,000","395,632,583","119.00","119.00","117.00","118.00","+1.00","1,436",
" 88/03/26","4,103,084","483,660,855","119.50","119.50","117.00","117.50","-0.50","1,677",
" 88/03/29","3,296,200","378,000,150","117.50","117.50","112.00","112.50","-5.00","1,700",
" 88/03/30","5,066,241","575,612,615","113.50","115.00","112.50","113.50","+1.00","1,978",
" 88/03/31","4,278,277","488,801,920","114.00","115.50","113.00","115.50","+2.00","1,793",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

