"102年12月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","5,483,949","120,253,773","22.25","22.25","21.75","21.80","-0.15","2,426",
"102/12/03","4,124,508","89,116,620","21.80","21.90","21.50","21.50","-0.30","2,143",
"102/12/04","6,969,884","151,709,133","21.50","22.10","21.35","22.05","+0.55","2,434",
"102/12/05","7,423,767","162,310,500","22.05","22.10","21.60","21.90","-0.15","1,899",
"102/12/06","16,098,083","358,016,292","21.90","22.40","21.85","22.40","+0.50","4,607",
"102/12/09","18,712,393","426,578,570","22.80","23.20","22.10","22.10","-0.30","6,199",
"102/12/10","6,413,241","140,947,330","22.10","22.30","21.75","21.75","-0.35","2,277",
"102/12/11","10,208,732","217,868,336","21.75","21.95","20.95","21.00","-0.75","3,615",
"102/12/12","4,044,471","84,932,823","20.90","21.35","20.65","21.25","+0.25","1,622",
"102/12/13","4,144,120","87,974,737","21.20","21.40","21.10","21.20","-0.05","1,683",
"102/12/16","8,431,812","180,332,638","21.10","21.70","20.90","21.55","+0.35","3,404",
"102/12/17","4,869,674","104,583,237","21.60","21.70","21.30","21.40","-0.15","1,385",
"102/12/18","3,594,991","76,492,000","21.40","21.50","21.10","21.10","-0.30","1,584",
"102/12/19","4,753,521","100,430,807","21.40","21.40","20.90","21.05","-0.05","1,960",
"102/12/20","3,518,466","74,049,136","21.10","21.25","20.90","21.00","-0.05","1,420",
"102/12/23","3,457,283","72,839,243","21.15","21.20","20.95","21.05","+0.05","1,282",
"102/12/24","2,817,931","59,441,240","21.20","21.25","21.00","21.05"," 0.00","1,021",
"102/12/25","2,767,712","58,435,323","21.05","21.20","21.05","21.05"," 0.00","958",
"102/12/26","9,748,097","210,380,187","21.10","21.80","21.10","21.60","+0.55","3,928",
"102/12/27","7,615,985","165,543,365","21.60","21.90","21.50","21.70","+0.10","2,614",
"102/12/30","12,632,191","278,657,511","21.75","22.35","21.70","22.20","+0.50","3,969",
"102/12/31","14,338,608","322,985,074","22.45","22.80","22.20","22.60","+0.40","4,711",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

