"9805る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","61,491,153","1,259,244,970","19.90","21.00","19.80","20.15","-0.15","13,130",
" 98/05/05","26,440,811","518,939,216","20.15","20.35","19.05","19.35","-0.80","6,763",
" 98/05/06","24,248,934","480,415,883","19.35","20.20","19.05","19.85","+0.50","5,779",
" 98/05/07","18,870,962","377,383,791","20.10","20.35","19.55","19.95","+0.10","4,467",
" 98/05/08","26,907,327","555,787,020","20.00","21.00","19.80","20.60","+0.65","6,614",
" 98/05/11","32,518,265","685,225,918","20.70","21.40","20.60","20.80","+0.20","7,298",
" 98/05/12","28,628,235","586,868,004","20.80","21.15","19.75","20.55","-0.25","6,162",
" 98/05/13","43,291,085","930,171,347","21.00","21.95","20.70","21.95","+1.40","9,764",
" 98/05/14","46,744,464","1,046,831,586","22.00","22.75","21.95","22.10","+0.15","12,457",
" 98/05/15","36,099,780","814,103,160","22.65","23.00","22.10","22.15","+0.05","9,919",
" 98/05/18","20,092,989","445,507,874","22.25","22.70","21.80","21.80","-0.35","5,935",
" 98/05/19","25,945,753","577,220,024","22.35","22.75","21.70","21.80"," 0.00","6,615",
" 98/05/20","13,766,961","299,713,875","22.00","22.20","21.40","21.50","-0.30","4,383",
" 98/05/21","11,791,141","254,508,887","21.50","21.80","21.35","21.70","+0.20","3,774",
" 98/05/22","26,562,648","593,799,184","21.70","22.95","21.70","22.45","+0.75","8,207",
" 98/05/25","17,382,043","394,502,164","23.20","23.30","22.15","22.15","-0.30","4,808",
" 98/05/26","14,926,046","327,114,730","22.50","22.50","21.00","21.75","-0.40","4,217",
" 98/05/27","43,862,491","1,008,065,861","22.20","23.25","22.00","23.25","+1.50","8,982",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

