"10103る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","25,936,282","5,764,238,496","218.00","226.00","217.00","223.50","+8.00","15,515",
"101/03/02","20,226,790","4,643,651,200","228.00","233.00","226.50","230.00","+6.50","11,609",
"101/03/03","11,819,809","2,744,763,615","230.00","235.00","229.00","235.00","+5.00","7,994",
"101/03/05","16,761,073","3,831,766,852","235.00","237.00","223.00","224.00","-11.00","10,946",
"101/03/06","28,556,281","6,191,754,444","220.00","224.00","209.00","224.00"," 0.00","15,976",
"101/03/07","16,688,184","3,660,021,380","214.00","223.00","214.00","219.00","-5.00","10,092",
"101/03/08","16,657,148","3,710,212,362","221.00","226.00","217.00","225.50","+6.50","10,509",
"101/03/09","14,885,498","3,386,626,288","227.50","230.00","225.50","225.50"," 0.00","8,668",
"101/03/12","14,497,972","3,308,114,784","229.50","232.50","222.00","222.00","-3.50","8,597",
"101/03/13","21,816,322","4,768,925,190","224.00","225.00","216.00","216.00","-6.00","12,460",
"101/03/14","17,847,191","3,880,669,329","220.00","222.00","213.00","219.00","+3.00","10,816",
"101/03/15","13,734,708","2,959,651,856","219.00","219.00","213.50","214.00","-5.00","8,209",
"101/03/16","13,007,184","2,798,331,327","213.00","218.00","210.50","216.50","+2.50","8,242",
"101/03/19","14,436,552","3,047,484,420","216.50","218.00","209.00","209.50","-7.00","8,442",
"101/03/20","12,952,033","2,737,446,930","211.00","213.50","208.00","210.00","+0.50","8,396",
"101/03/21","20,250,701","4,158,792,607","212.00","212.00","200.00","205.00","-5.00","11,801",
"101/03/22","21,685,927","4,651,281,525","207.00","218.50","207.00","218.50","+13.50","13,265",
"101/03/23","12,211,978","2,648,560,707","218.50","218.50","214.00","217.50","-1.00","7,428",
"101/03/26","16,640,971","3,521,254,910","216.50","216.50","209.00","209.00","-8.50","10,465",
"101/03/27","15,994,072","3,307,119,935","210.00","211.50","202.50","207.00","-2.00","9,807",
"101/03/28","12,683,458","2,667,705,822","208.00","213.50","205.00","212.50","+5.50","8,611",
"101/03/29","15,743,914","3,248,185,312","210.00","211.00","204.00","205.50","-7.00","9,864",
"101/03/30","10,121,087","2,100,896,632","206.00","209.00","204.00","208.50","+3.00","6,773",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

