"8910る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/10/02","948,000","14,272,800","15.00","15.40","14.75","14.75","-0.15","274",
" 89/10/03","1,157,173","17,570,040","15.00","15.50","14.80","15.20","+0.45","332",
" 89/10/04","4,007,920","62,913,329","14.70","16.20","14.70","16.20","+1.00","533",
" 89/10/05","5,608,089","94,683,741","16.80","17.30","16.20","16.90","+0.70","1,115",
" 89/10/06","2,542,704","43,292,245","16.90","17.50","16.50","17.20","+0.30","737",
" 89/10/07","4,247,226","74,049,191","17.20","18.20","16.80","17.80","+0.60","845",
" 89/10/09","3,908,000","70,709,100","18.20","18.40","17.50","17.60","-0.20","1,035",
" 89/10/11","3,566,017","63,421,312","17.20","18.80","17.00","18.00","+0.40","668",
" 89/10/12","3,191,398","58,375,160","17.40","19.10","17.20","17.80","-0.20","901",
" 89/10/13","2,467,320","42,059,667","16.60","17.80","16.60","17.20","-0.60","717",
" 89/10/16","1,942,984","33,408,531","17.80","17.80","16.00","16.00","-1.20","586",
" 89/10/17","1,772,389","29,051,145","16.00","16.60","16.00","16.60","+0.60","455",
" 89/10/18","1,260,657","20,660,054","16.60","16.90","16.00","16.20","-0.40","403",
" 89/10/19","1,667,006","25,657,621","16.00","16.10","15.10","15.10","-1.10","427",
" 89/10/20","1,165,015","18,572,278","16.00","16.10","15.50","16.10","+1.00","287",
" 89/10/21","3,045,928","51,354,100","16.30","17.20","16.20","17.20","+1.10","769",
" 89/10/23","4,317,000","77,197,100","17.20","18.40","16.60","17.30","+0.10","1,114",
" 89/10/24","2,997,454","53,693,853","17.10","18.30","16.90","17.60","+0.30","816",
" 89/10/25","2,651,755","47,854,340","17.90","18.60","17.50","17.90","+0.30","683",
" 89/10/26","2,126,564","38,460,147","17.80","18.40","17.70","18.00","+0.10","641",
" 89/10/27","4,064,053","74,212,456","18.20","19.00","17.70","18.00"," 0.00","781",
" 89/10/30","3,465,941","61,762,560","17.40","18.70","17.40","18.20","+0.20","596",
" 89/10/31","3,733,203","68,540,274","18.20","18.90","17.80","18.00","-0.20","893",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

