"106年08月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","4,127,181","42,431,941","10.25","10.35","10.15","10.35","+0.10","934",
"106/08/02","1,588,100","16,420,319","10.35","10.40","10.25","10.30","-0.05","542",
"106/08/03","1,419,400","14,642,193","10.20","10.40","10.15","10.30"," 0.00","471",
"106/08/04","7,352,847","78,298,351","10.30","10.80","10.30","10.70","+0.40","1,845",
"106/08/07","2,830,342","30,375,830","10.75","10.85","10.55","10.70"," 0.00","855",
"106/08/08","2,387,323","25,627,562","10.70","10.80","10.60","10.80","+0.10","597",
"106/08/09","1,928,556","20,555,536","10.75","10.80","10.50","10.65","-0.15","599",
"106/08/10","2,941,391","30,432,962","10.65","10.65","10.20","10.20","-0.45","629",
"106/08/11","2,886,104","29,202,337","10.20","10.40","10.00","10.10","-0.10","657",
"106/08/14","2,244,473","22,486,298","10.15","10.20","9.91","9.95","-0.15","413",
"106/08/15","1,991,877","20,456,740","10.35","10.35","10.15","10.25","+0.30","560",
"106/08/16","4,695,529","49,530,098","10.25","10.70","10.25","10.65","+0.40","1,290",
"106/08/17","14,703,269","167,024,565","10.85","11.60","10.85","11.50","+0.85","3,426",
"106/08/18","5,009,126","56,096,061","11.30","11.30","11.10","11.30","-0.20","1,450",
"106/08/21","3,073,421","34,767,688","11.35","11.55","11.15","11.20","-0.10","1,196",
"106/08/22","1,884,576","21,195,596","11.25","11.35","11.20","11.25","+0.05","502",
"106/08/23","3,614,644","41,223,118","11.35","11.50","11.30","11.35","+0.10","968",
"106/08/24","4,032,041","46,429,062","11.45","11.60","11.30","11.55","+0.20","1,091",
"106/08/25","1,914,263","22,110,019","11.60","11.65","11.50","11.50","-0.05","650",
"106/08/28","7,033,134","82,910,209","11.60","11.90","11.60","11.85","+0.35","1,730",
"106/08/29","3,293,992","38,585,347","11.85","11.85","11.55","11.85"," 0.00","897",
"106/08/30","5,465,729","65,352,723","11.90","12.10","11.80","11.90","+0.05","1,177",
"106/08/31","2,447,774","29,235,229","11.90","12.05","11.85","12.00","+0.10","586",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

