"9505る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","8,916,456","352,358,284","39.00","39.90","38.20","39.90","+0.45","1,162",
" 95/05/03","3,036,053","121,506,990","40.00","40.20","39.50","39.90"," 0.00","1,015",
" 95/05/04","1,803,520","70,823,731","39.90","39.90","38.85","38.85","-1.05","736",
" 95/05/05","2,094,693","81,896,856","39.50","39.50","38.85","39.40","+0.55","838",
" 95/05/08","1,570,039","61,453,771","39.80","39.90","38.95","39.40"," 0.00","628",
" 95/05/09","10,150,265","398,536,448","39.40","39.40","38.65","39.30","-0.10","535",
" 95/05/10","830,558","32,015,925","39.00","39.20","38.15","38.70","-0.60","410",
" 95/05/11","2,003,029","75,920,330","38.70","38.70","37.70","37.80","-0.90","729",
" 95/05/12","1,707,076","63,563,540","37.75","37.75","37.00","37.55","-0.25","968",
" 95/05/15","1,527,018","56,212,097","37.40","37.40","36.70","36.70","-0.85","723",
" 95/05/16","3,291,552","119,117,957","36.70","36.70","35.50","35.60","-1.10","1,262",
" 95/05/17","2,152,194","77,134,778","35.75","36.40","35.60","35.60"," 0.00","920",
" 95/05/18","2,760,514","97,230,440","35.60","35.80","35.00","35.00","-0.60","1,055",
" 95/05/19","1,023,882","36,284,957","35.00","35.80","34.95","35.65","+0.65","477",
" 95/05/22","2,655,517","95,273,567","35.85","36.65","35.25","35.50","-0.15","1,050",
" 95/05/23","2,228,905","79,179,608","35.20","35.95","35.10","35.20","-0.30","664",
" 95/05/24","2,626,462","92,583,449","35.20","35.95","35.00","35.50","+0.30","857",
" 95/05/25","1,820,690","65,401,467","35.60","36.30","35.50","36.05","+0.55","653",
" 95/05/26","2,949,983","106,626,635","36.10","36.60","35.80","35.85","-0.20","763",
" 95/05/29","1,596,107","57,564,284","36.00","36.35","35.85","36.05","+0.20","348",
" 95/05/30","2,107,446","76,680,346","36.40","36.55","36.10","36.10","+0.05","598",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

