"10501る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","1,676,696","76,008,448","45.60","45.80","45.05","45.20","-0.30","1,078",
"105/01/05","2,136,550","96,281,200","44.55","45.30","44.50","45.00","-0.20","844",
"105/01/06","2,479,799","111,708,730","45.00","45.35","44.65","45.10","+0.10","1,125",
"105/01/07","2,982,956","132,529,864","44.60","44.85","43.85","44.30","-0.80","1,205",
"105/01/08","2,318,602","103,829,616","43.20","45.15","43.20","45.10","+0.80","1,033",
"105/01/11","1,650,853","72,816,912","44.45","44.60","43.75","44.10","-1.00","704",
"105/01/12","2,077,886","90,977,860","44.00","44.30","43.35","44.00","-0.10","840",
"105/01/13","1,579,120","68,823,571","44.00","44.20","43.30","43.80","-0.20","799",
"105/01/14","2,383,213","102,599,187","43.20","43.65","42.60","43.40","-0.40","1,051",
"105/01/15","1,983,559","84,468,787","43.85","43.90","41.70","43.00","-0.40","1,148",
"105/01/18","1,221,339","51,611,885","41.40","42.90","41.30","42.60","-0.40","774",
"105/01/19","561,336","23,901,044","42.60","42.95","42.15","42.65","+0.05","419",
"105/01/20","1,064,078","44,589,675","42.65","42.75","41.45","41.45","-1.20","648",
"105/01/21","1,473,857","60,342,448","41.50","41.70","40.50","40.60","-0.85","923",
"105/01/22","1,523,745","61,689,676","41.00","41.20","40.00","40.60"," 0.00","917",
"105/01/25","1,469,335","61,388,329","41.50","42.30","41.20","42.10","+1.50","955",
"105/01/26","679,363","28,191,601","41.85","41.85","41.10","41.35","-0.75","444",
"105/01/27","542,653","22,490,666","41.65","41.70","41.20","41.30","-0.05","359",
"105/01/28","410,062","16,957,303","41.20","41.60","41.05","41.30"," 0.00","329",
"105/01/29","1,106,810","46,522,169","41.55","42.30","41.40","42.25","+0.95","826",
"105/01/30","554,498","23,566,032","42.70","42.70","42.30","42.45","+0.20","331",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

