"105年10月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","5,207,929","113,372,042","21.70","21.90","21.60","21.90","+0.40","2,014",
"105/10/04","26,859,560","612,393,489","22.00","23.45","21.90","23.10","+1.20","9,676",
"105/10/05","17,624,636","410,305,573","23.10","23.75","22.75","22.85","-0.25","6,506",
"105/10/06","37,606,308","905,272,420","23.55","24.55","23.55","24.20","+1.35","12,207",
"105/10/07","30,666,742","753,856,305","24.80","24.90","24.30","24.70","+0.50","10,463",
"105/10/11","24,769,858","604,515,980","25.20","25.35","23.50","24.45","-0.25","9,081",
"105/10/12","17,551,963","431,546,872","24.65","24.85","24.30","24.70","+0.25","5,978",
"105/10/13","23,958,284","600,292,402","25.20","25.50","24.60","24.60","-0.10","8,125",
"105/10/14","13,758,359","332,935,399","24.60","24.85","23.80","23.85","-0.75","5,561",
"105/10/17","9,596,458","233,160,108","23.85","24.55","23.85","24.55","+0.70","4,308",
"105/10/18","6,535,630","159,329,713","24.40","24.55","24.05","24.55"," 0.00","2,721",
"105/10/19","12,024,755","298,401,063","24.75","25.15","24.50","24.75","+0.20","4,541",
"105/10/20","15,429,262","376,264,854","24.80","25.00","24.05","24.05","-0.70","5,871",
"105/10/21","10,200,452","243,599,155","24.00","24.20","23.65","23.80","-0.25","4,735",
"105/10/24","11,363,794","265,122,589","23.60","23.65","23.10","23.10","-0.70","4,551",
"105/10/25","4,801,099","111,495,843","23.15","23.45","23.05","23.10"," 0.00","2,449",
"105/10/26","8,880,080","208,226,364","23.15","23.70","23.10","23.50","+0.40","3,879",
"105/10/27","10,773,377","250,557,177","23.85","23.85","22.85","22.85","-0.65","4,391",
"105/10/28","9,677,017","217,366,772","22.80","22.85","22.25","22.25","-0.60","4,395",
"105/10/31","5,592,097","125,405,622","22.30","22.60","22.10","22.60","+0.35","2,612",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

