"105年08月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","3,647,966","212,141,900","58.00","59.00","57.00","58.80","+1.40","2,268",
"105/08/02","2,855,416","167,323,200","59.00","59.70","58.00","58.20","-0.60","1,957",
"105/08/03","2,634,831","150,717,496","57.10","57.80","56.70","57.20","-1.00","1,704",
"105/08/04","2,711,465","158,512,594","57.50","59.40","57.50","58.10","+0.90","1,822",
"105/08/05","4,072,693","242,209,780","58.50","60.00","58.10","59.80","+1.70","2,463",
"105/08/08","2,239,944","133,359,675","59.40","60.10","59.10","59.40","-0.40","1,164",
"105/08/09","2,400,711","140,045,938","59.10","59.20","58.10","58.10","-1.30","1,694",
"105/08/10","4,246,637","254,527,704","58.10","60.70","58.10","60.10","+2.00","2,343",
"105/08/11","3,341,795","198,970,000","59.90","60.10","59.00","60.00","-0.10","1,862",
"105/08/12","1,970,971","118,230,062","60.20","60.20","59.50","60.00"," 0.00","1,079",
"105/08/15","4,096,201","250,316,566","59.40","62.40","59.40","60.80","+0.80","2,418",
"105/08/16","2,058,765","125,282,792","61.40","61.70","60.50","60.80"," 0.00","1,118",
"105/08/17","2,372,655","141,813,279","60.80","60.80","59.30","59.70","-1.10","1,592",
"105/08/18","1,606,557","96,944,636","60.10","60.80","59.80","60.70","+1.00","1,077",
"105/08/19","2,187,419","130,808,796","60.20","60.70","59.30","59.60","-1.10","1,195",
"105/08/22","1,547,802","91,199,752","59.50","59.60","58.40","59.10","-0.50","884",
"105/08/23","1,160,265","69,329,005","59.40","60.00","59.40","59.70","+0.60","876",
"105/08/24","2,051,136","123,773,794","59.90","61.00","59.30","60.00","+0.30","1,230",
"105/08/25","974,990","58,568,700","59.70","60.50","59.60","60.30","+0.30","663",
"105/08/26","1,212,086","73,321,192","60.30","60.80","60.00","60.60","+0.30","908",
"105/08/29","3,835,624","238,350,903","61.00","63.40","60.60","63.00","+2.40","2,309",
"105/08/30","3,680,218","231,860,597","63.00","63.60","62.30","63.30","+0.30","2,190",
"105/08/31","2,966,349","188,774,787","63.30","64.60","62.50","63.90","+0.60","1,866",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

