"10403る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","848,938","43,852,523","51.60","51.90","51.30","51.60","-0.20","667",
"104/03/03","837,096","43,244,948","51.50","52.00","51.00","51.90","+0.30","583",
"104/03/04","352,452","18,156,129","51.30","51.70","51.30","51.60","-0.30","279",
"104/03/05","937,571","47,320,457","51.50","51.50","50.20","50.20","-1.40","759",
"104/03/06","709,923","35,814,331","50.20","50.70","50.20","50.50","+0.30","410",
"104/03/09","688,111","34,450,256","50.40","50.40","49.90","50.00","-0.50","498",
"104/03/10","1,020,524","51,955,270","50.30","51.40","50.00","51.20","+1.20","813",
"104/03/11","535,074","27,005,135","50.50","50.90","50.20","50.30","-0.90","417",
"104/03/12","768,231","39,303,902","50.30","51.50","50.10","51.40","+1.10","502",
"104/03/13","391,901","19,946,100","51.30","51.30","50.50","50.50","-0.90","315",
"104/03/16","382,559","19,391,771","50.50","51.10","50.50","50.80","+0.30","283",
"104/03/17","392,772","19,941,405","51.00","51.00","50.40","50.60","-0.20","332",
"104/03/18","875,564","44,187,865","50.40","50.90","50.20","50.30","-0.30","699",
"104/03/19","1,095,110","55,176,154","50.40","50.90","50.10","50.30"," 0.00","916",
"104/03/20","1,284,037","64,671,247","50.60","50.60","50.00","50.60","+0.30","673",
"104/03/23","1,486,177","75,752,668","50.90","51.20","50.60","51.10","+0.50","742",
"104/03/24","2,192,165","114,002,692","51.40","52.40","51.30","52.40","+1.30","1,627",
"104/03/25","903,721","47,335,200","52.40","52.60","52.10","52.30","-0.10","663",
"104/03/26","860,530","44,606,398","52.00","52.20","51.40","52.00","-0.30","679",
"104/03/27","1,012,360","53,144,787","52.00","52.90","51.90","52.30","+0.30","807",
"104/03/30","914,298","48,456,631","52.10","53.40","52.00","53.10","+0.80","585",
"104/03/31","1,614,801","83,817,610","53.20","53.20","51.10","51.60","-1.50","1,206",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

