"104年02月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","107,038,462","1,645,346,975","15.40","15.55","15.20","15.35","-0.05","10,508",
"104/02/03","128,607,331","2,011,417,765","15.50","15.90","15.50","15.80","+0.45","15,207",
"104/02/04","59,379,734","941,390,265","16.00","16.05","15.75","15.75","-0.05","8,838",
"104/02/05","38,979,573","614,741,770","15.75","15.90","15.65","15.80","+0.05","7,231",
"104/02/06","36,125,132","572,997,506","15.90","15.95","15.80","15.80"," 0.00","6,888",
"104/02/09","34,064,584","537,937,618","15.95","15.95","15.70","15.70","-0.10","6,230",
"104/02/10","51,330,421","800,940,010","15.85","15.85","15.45","15.60","-0.10","9,070",
"104/02/11","162,849,843","2,702,278,825","16.65","16.65","16.40","16.65","+1.05","22,192",
"104/02/12","144,808,607","2,392,164,811","16.55","16.65","16.40","16.60","-0.05","22,468",
"104/02/13","90,109,726","1,496,058,732","16.70","16.80","16.50","16.50","-0.10","14,916",
"104/02/24","123,498,014","2,025,679,594","16.60","16.65","16.10","16.25","-0.25","18,740",
"104/02/25","100,405,903","1,621,788,501","16.25","16.35","16.00","16.15","-0.10","12,721",
"104/02/26","100,211,505","1,630,996,594","16.30","16.45","16.10","16.10","-0.05","12,560",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

