"103年04月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","2,246,916","173,907,113","77.00","77.70","76.50","77.50"," 0.00","1,475",
"103/04/02","975,004","75,085,408","77.80","77.80","76.60","77.30","-0.20","766",
"103/04/03","1,093,114","84,276,103","77.40","77.40","76.60","77.40","+0.10","837",
"103/04/07","1,532,265","117,224,547","76.70","77.00","76.10","76.60","-0.80","993",
"103/04/08","932,213","71,365,188","76.40","76.90","76.10","76.80","+0.20","704",
"103/04/09","1,160,016","88,722,420","76.80","76.80","76.10","76.50","-0.30","724",
"103/04/10","1,246,798","95,363,559","76.70","76.90","76.10","76.80","+0.30","765",
"103/04/11","924,532","70,681,342","76.50","76.70","76.10","76.50","-0.30","527",
"103/04/14","1,305,177","99,701,638","76.60","76.70","75.80","76.50"," 0.00","619",
"103/04/15","1,613,613","123,668,375","76.70","77.20","75.90","77.20","+0.70","849",
"103/04/16","3,975,280","307,423,360","76.40","78.00","76.20","77.30","+0.10","2,096",
"103/04/17","1,317,749","101,267,138","76.80","77.10","76.60","76.70","-0.60","946",
"103/04/18","285,951","21,976,737","77.00","77.00","76.70","76.70"," 0.00","237",
"103/04/21","481,567","36,901,857","76.70","76.90","76.50","76.50","-0.20","440",
"103/04/22","924,952","70,928,715","76.50","77.00","76.30","77.00","+0.50","590",
"103/04/23","1,145,730","88,273,694","77.00","77.70","76.40","76.40","-0.60","711",
"103/04/24","704,838","54,165,872","77.00","77.10","76.30","76.80","+0.40","564",
"103/04/25","1,045,144","79,588,244","77.20","77.20","75.60","76.00","-0.80","659",
"103/04/28","1,752,281","133,433,423","75.00","76.80","75.00","76.00"," 0.00","763",
"103/04/29","1,280,069","97,266,932","76.00","76.50","75.70","75.90","-0.10","836",
"103/04/30","3,975,339","303,179,025","76.40","77.00","75.90","75.90"," 0.00","1,878",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

