"105年10月 1210 大成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","777,402","21,154,826","27.10","27.35","27.05","27.20","+0.10","620",
"105/10/04","711,129","19,333,899","27.25","27.35","27.10","27.25","+0.05","494",
"105/10/05","1,503,716","41,195,193","27.25","27.60","27.15","27.50","+0.25","1,016",
"105/10/06","706,226","19,243,334","27.40","27.40","27.15","27.20","-0.30","409",
"105/10/07","734,917","20,048,629","27.30","27.40","27.15","27.40","+0.20","563",
"105/10/11","2,224,521","59,336,524","27.35","27.35","26.10","26.85","-0.55","1,119",
"105/10/12","990,542","26,594,818","26.60","26.95","26.55","26.95","+0.10","746",
"105/10/13","1,813,891","49,123,713","27.00","27.35","26.85","27.10","+0.15","1,097",
"105/10/14","6,328,746","175,537,785","26.80","28.15","26.80","27.65","+0.55","2,743",
"105/10/17","10,184,770","289,785,574","28.05","28.90","27.90","28.70","+1.05","4,494",
"105/10/18","7,757,962","224,458,806","29.10","29.35","28.50","28.50","-0.20","3,519",
"105/10/19","8,646,521","252,718,074","29.00","29.60","28.65","29.30","+0.80","3,905",
"105/10/20","3,531,263","102,798,927","29.30","29.45","28.95","29.20","-0.10","1,655",
"105/10/21","3,366,870","98,128,684","29.20","29.45","29.00","29.05","-0.15","1,312",
"105/10/24","4,605,911","134,736,822","29.15","29.80","28.75","28.75","-0.30","2,079",
"105/10/25","2,105,020","60,547,262","28.95","29.00","28.50","28.95","+0.20","1,090",
"105/10/26","1,375,445","39,834,949","28.90","29.15","28.80","29.00","+0.05","713",
"105/10/27","4,343,291","127,532,898","29.25","29.90","29.00","29.15","+0.15","1,948",
"105/10/28","7,093,638","209,264,050","29.25","29.90","29.00","29.20","+0.05","3,378",
"105/10/31","2,069,920","59,593,686","29.20","29.20","28.60","28.75","-0.45","990",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

