"95年07月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/07/03","15,596,082","374,018,189","24.50","24.50","23.75","23.85","-0.65","2,667",
" 95/07/04","11,724,145","280,004,481","24.00","24.10","23.70","23.85"," 0.00","1,983",
" 95/07/05","12,425,145","296,615,421","23.85","24.05","23.65","23.70","-0.15","1,401",
" 95/07/06","8,178,695","194,597,547","23.70","24.00","23.70","23.90","+0.20","1,033",
" 95/07/07","4,997,639","119,764,353","24.05","24.05","23.80","24.05","+0.15","709",
" 95/07/10","6,518,701","157,073,831","24.00","24.35","23.85","24.15","+0.10","1,240",
" 95/07/11","4,288,459","103,916,113","24.25","24.35","24.05","24.05","-0.10","1,033",
" 95/07/12","9,196,379","223,388,349","24.30","24.55","23.95","23.95","-0.10","1,680",
" 95/07/13","5,939,563","143,235,962","24.00","24.25","23.90","24.00","+0.05","1,344",
" 95/07/14","10,335,414","246,930,681","23.85","24.00","23.80","23.90","-0.10","1,460",
" 95/07/17","8,242,476","195,432,168","23.80","23.85","23.50","23.80","-0.10","1,027",
" 95/07/18","7,505,936","177,523,877","23.70","23.75","23.55","23.60","-0.20","1,290",
" 95/07/19","5,781,215","136,321,921","23.65","23.70","23.40","23.40","-0.20","1,294",
" 95/07/20","5,661,123","135,220,308","23.85","24.05","23.75","23.80","+0.40","1,376",
" 95/07/21","5,259,051","125,849,749","24.15","24.15","23.75","23.90","+0.10","1,097",
" 95/07/24","6,188,701","146,465,523","23.80","23.80","23.50","23.80","-0.10","627",
" 95/07/25","2,576,692","61,436,949","23.80","24.00","23.75","23.85","+0.05","721",
" 95/07/26","11,389,338","268,951,484","23.90","23.95","23.50","23.55","-0.30","1,486",
" 95/07/27","15,836,761","370,279,787","23.50","23.60","23.30","23.35","-0.20","2,369",
" 95/07/28","6,840,327","160,429,712","23.35","23.60","23.30","23.50","+0.15","1,227",
" 95/07/31","10,006,729","235,744,419","23.60","23.80","23.30","23.45","-0.05","1,661",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

