"10209る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","3,720,845","60,543,663","16.25","16.35","16.15","16.30"," 0.00","1,030",
"102/09/03","8,006,829","131,544,935","16.40","16.50","16.35","16.40","+0.10","2,003",
"102/09/04","5,159,756","84,990,263","16.35","16.55","16.35","16.55","+0.15","1,536",
"102/09/05","6,907,096","114,947,367","16.60","16.70","16.55","16.70","+0.15","1,775",
"102/09/06","6,595,396","110,122,380","16.70","16.75","16.65","16.75","+0.05","1,291",
"102/09/09","6,530,733","108,981,953","16.70","16.75","16.60","16.75"," 0.00","1,493",
"102/09/10","6,808,713","113,998,025","16.75","16.80","16.65","16.80","+0.05","1,533",
"102/09/11","8,140,391","136,950,944","16.70","16.90","16.70","16.90","+0.10","1,981",
"102/09/12","8,189,083","138,825,975","16.90","17.00","16.85","17.00","+0.10","2,409",
"102/09/13","5,356,595","90,893,578","17.00","17.05","16.90","17.00"," 0.00","1,445",
"102/09/14","2,511,886","42,598,912","16.90","17.00","16.90","16.90","-0.10","715",
"102/09/16","7,354,870","125,447,090","16.90","17.10","16.90","17.10","+0.20","2,406",
"102/09/17","5,912,258","100,852,998","17.10","17.15","16.90","17.10"," 0.00","1,353",
"102/09/18","7,173,297","122,549,799","17.10","17.20","17.00","17.00","-0.10","1,985",
"102/09/23","8,738,551","150,256,617","17.00","17.35","17.00","17.25","+0.25","2,662",
"102/09/24","5,295,803","91,081,497","17.20","17.30","17.10","17.25"," 0.00","1,300",
"102/09/25","7,412,482","127,727,332","17.25","17.30","17.10","17.25"," 0.00","1,288",
"102/09/26","7,264,492","123,645,014","17.10","17.20","16.95","16.95","-0.30","1,162",
"102/09/27","6,668,299","114,160,218","16.95","17.20","16.95","17.15","+0.20","1,328",
"102/09/30","6,278,772","106,411,122","17.00","17.10","16.90","16.90","-0.25","1,182",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

