"9701る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","1,413,765","34,472,083","24.45","24.70","24.10","24.10","-0.35","501",
" 97/01/03","796,117","19,029,135","24.00","24.20","23.80","23.85","-0.25","365",
" 97/01/04","1,743,454","41,804,415","23.80","24.15","23.70","23.95","+0.10","492",
" 97/01/07","1,973,835","46,352,286","23.70","23.95","23.15","23.15","-0.80","599",
" 97/01/08","1,032,697","24,098,804","23.20","23.50","23.15","23.50","+0.35","342",
" 97/01/09","814,857","19,141,472","23.50","23.70","23.25","23.70","+0.20","376",
" 97/01/10","1,309,942","31,308,908","23.70","24.20","23.70","23.85","+0.15","458",
" 97/01/11","1,215,728","29,038,493","24.00","24.05","23.65","23.90","+0.05","594",
" 97/01/14","3,356,897","82,570,972","24.60","24.80","24.20","24.50","+0.60","1,380",
" 97/01/15","7,522,733","186,974,146","24.90","25.60","24.45","24.90","+0.40","2,100",
" 97/01/16","4,236,833","104,605,070","24.80","25.30","23.95","24.10","-0.80","1,325",
" 97/01/17","3,208,612","76,225,279","24.10","24.40","23.35","23.50","-0.60","1,018",
" 97/01/18","2,498,556","58,738,528","23.40","23.85","23.15","23.50"," 0.00","720",
" 97/01/21","2,970,850","70,690,336","23.80","24.20","23.50","23.80","+0.30","968",
" 97/01/22","5,230,412","118,321,570","23.20","23.20","22.15","22.70","-1.10","1,238",
" 97/01/23","1,908,543","43,251,465","23.00","23.10","22.40","22.40","-0.30","783",
" 97/01/24","1,204,606","27,319,691","22.95","22.95","22.50","22.60","+0.20","546",
" 97/01/25","2,196,990","49,616,967","22.60","22.70","22.45","22.65","+0.05","762",
" 97/01/28","1,208,068","27,128,762","22.65","22.85","22.20","22.25","-0.40","466",
" 97/01/29","1,758,139","38,878,137","22.30","22.50","21.95","22.15","-0.10","923",
" 97/01/30","2,108,764","46,583,578","22.25","22.25","21.85","22.10","-0.05","838",
" 97/01/31","1,406,196","31,281,105","22.10","22.50","21.95","22.50","+0.40","755",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

