"9303る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/03/01","4,835,515","268,443,968","55.00","56.00","55.00","55.50","+0.50","1,684",
" 93/03/02","4,883,079","271,384,123","56.00","56.50","55.00","55.50"," 0.00","1,761",
" 93/03/03","7,237,068","396,482,206","55.50","56.00","53.50","55.50"," 0.00","2,147",
" 93/03/04","4,720,267","263,078,539","55.50","56.00","55.50","56.00","+0.50","2,077",
" 93/03/05","11,181,061","634,917,688","56.50","57.50","56.00","57.00","+1.00","4,082",
" 93/03/08","8,224,401","476,353,897","58.00","58.50","57.00","57.00"," 0.00","2,979",
" 93/03/09","8,976,112","516,470,089","57.00","58.50","56.00","58.00","+1.00","2,898",
" 93/03/10","27,110,580","1,619,204,663","58.00","61.00","57.50","60.00","+2.00","8,929",
" 93/03/11","6,121,800","362,006,114","59.00","60.00","58.50","59.00","-1.00","2,637",
" 93/03/12","6,881,742","397,020,887","58.00","58.50","57.00","57.50","-1.50","2,575",
" 93/03/15","8,982,401","502,729,310","58.00","58.00","54.50","54.50","-3.00","3,177",
" 93/03/16","4,635,373","251,286,183","54.50","55.00","53.50","54.00","-0.50","1,861",
" 93/03/17","2,730,075","148,976,400","54.50","55.00","54.00","54.50","+0.50","1,057",
" 93/03/18","7,821,402","438,680,762","54.50","57.50","54.00","56.50","+2.00","2,921",
" 93/03/19","6,654,578","378,411,309","56.50","57.50","56.00","57.50","+1.00","2,163",
" 93/03/22","965,593","51,687,371","53.50","53.50","53.50","53.50","-4.00","340",
" 93/03/23","11,571,582","583,484,776","49.80","52.00","49.80","50.50","-3.00","4,212",
" 93/03/24","4,761,765","244,958,048","51.50","52.50","51.00","52.50","+2.00","2,262",
" 93/03/25","3,702,903","193,549,484","53.50","53.50","51.50","51.50","-1.00","1,483",
" 93/03/26","2,726,931","141,006,875","52.00","52.50","51.50","51.50"," 0.00","1,309",
" 93/03/29","5,529,623","299,659,090","52.50","55.00","52.50","55.00","+3.50","2,269",
" 93/03/30","3,617,793","194,953,139","55.00","55.00","53.50","53.50","-1.50","1,456",
" 93/03/31","2,806,734","148,702,812","53.50","54.00","52.50","52.50","-1.00","1,226",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

