"10008る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","1,653,197","309,389,926","186.00","188.00","186.00","187.50","+3.00","1,249",
"100/08/02","2,490,619","462,322,634","187.50","187.50","184.50","186.50","-1.00","1,227",
"100/08/03","3,180,986","576,884,966","184.00","185.00","179.00","180.00","-6.50","1,770",
"100/08/04","3,106,298","544,641,150","177.00","178.00","174.00","174.50","X0.00","1,890",
"100/08/05","3,375,821","571,125,112","168.00","173.00","164.00","172.50","-2.00","2,122",
"100/08/08","3,735,761","636,565,870","172.00","173.50","166.50","168.50","-4.00","2,425",
"100/08/09","4,797,243","809,077,539","161.50","174.50","160.00","172.00","+3.50","2,771",
"100/08/10","6,476,352","1,136,761,623","172.00","178.00","172.00","175.50","+3.50","4,142",
"100/08/11","4,098,637","719,056,289","173.00","179.00","171.50","174.50","-1.00","2,715",
"100/08/12","3,515,609","610,715,966","176.50","177.00","170.50","170.50","-4.00","2,330",
"100/08/15","3,431,599","600,193,618","171.00","177.00","171.00","175.00","+4.50","1,690",
"100/08/16","1,510,278","263,786,789","175.50","176.00","173.00","174.50","-0.50","1,061",
"100/08/17","4,581,539","807,037,942","175.50","178.50","174.50","175.00","+0.50","2,113",
"100/08/18","2,447,984","422,036,168","176.00","176.00","170.50","172.50","-2.50","1,664",
"100/08/19","2,411,997","407,512,481","169.00","170.00","167.00","170.00","-2.50","1,484",
"100/08/22","2,654,341","452,112,970","171.50","173.00","166.00","170.00"," 0.00","1,889",
"100/08/23","4,446,415","786,132,149","174.00","179.00","171.50","178.50","+8.50","2,373",
"100/08/24","3,069,477","546,245,383","179.00","181.00","175.00","179.50","+1.00","1,902",
"100/08/25","3,519,321","643,141,567","182.00","184.00","181.00","183.00","+3.50","2,426",
"100/08/26","2,018,864","368,810,748","183.00","185.00","180.50","182.50","-0.50","1,374",
"100/08/29","2,208,622","412,519,611","184.00","188.00","183.00","187.50","+5.00","1,582",
"100/08/30","2,399,007","452,774,809","189.50","191.00","186.50","187.00","-0.50","1,709",
"100/08/31","2,611,541","482,586,585","188.00","188.00","182.00","185.00","-2.00","1,769",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

