"105年08月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","2,225,726","20,571,932","9.22","9.26","9.22","9.25","+0.01","590",
"105/08/02","2,703,358","25,043,888","9.24","9.28","9.24","9.26","+0.01","682",
"105/08/03","2,424,100","22,415,378","9.25","9.26","9.23","9.25","-0.01","362",
"105/08/04","1,740,717","16,111,878","9.24","9.27","9.24","9.25"," 0.00","480",
"105/08/05","2,077,375","19,231,374","9.24","9.27","9.24","9.26","+0.01","254",
"105/08/08","3,612,810","33,589,995","9.27","9.33","9.27","9.32","+0.06","699",
"105/08/09","4,051,187","37,900,749","9.30","9.40","9.30","9.40","+0.08","1,057",
"105/08/10","5,263,456","49,727,266","9.40","9.50","9.40","9.47","+0.07","1,022",
"105/08/11","6,347,259","60,442,336","9.47","9.57","9.47","9.51","+0.04","1,014",
"105/08/12","3,451,388","33,012,801","9.52","9.59","9.52","9.57","+0.06","826",
"105/08/15","4,738,033","45,459,585","9.58","9.61","9.57","9.61","+0.04","931",
"105/08/16","3,663,487","35,101,872","9.60","9.60","9.55","9.59","-0.02","656",
"105/08/17","3,831,206","36,548,918","9.57","9.57","9.51","9.53","-0.06","1,047",
"105/08/18","3,003,332","28,666,197","9.52","9.57","9.50","9.56","+0.03","594",
"105/08/19","3,376,185","32,220,789","9.55","9.58","9.52","9.52","-0.04","706",
"105/08/22","7,968,793","75,543,653","9.50","9.54","9.45","9.46","-0.06","1,379",
"105/08/23","11,960,486","113,041,347","9.46","9.47","9.44","9.45","-0.01","1,458",
"105/08/24","9,326,564","83,105,709","8.87","8.94","8.87","8.91","X0.00","1,689",
"105/08/25","3,018,767","26,966,501","8.92","8.95","8.91","8.94","+0.03","876",
"105/08/26","3,311,926","29,698,914","8.95","8.99","8.93","8.99","+0.05","728",
"105/08/29","2,783,063","24,968,801","9.00","9.01","8.90","8.97","-0.02","614",
"105/08/30","2,199,639","19,759,859","8.97","9.00","8.96","8.99","+0.02","514",
"105/08/31","4,502,791","39,999,867","8.99","9.00","8.81","8.81","-0.18","956",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

