"10211る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","7,136,636","1,664,523,109","228.50","236.00","228.50","235.00","+10.00","4,652",
"102/11/04","4,903,069","1,154,153,353","235.00","238.00","233.00","237.50","+2.50","3,181",
"102/11/05","3,247,788","764,396,104","239.00","239.50","233.50","234.00","-3.50","2,256",
"102/11/06","4,079,304","947,961,136","234.00","235.00","231.00","234.00"," 0.00","2,238",
"102/11/07","4,775,237","1,098,043,936","232.00","234.00","227.00","228.00","-6.00","2,676",
"102/11/08","4,507,109","1,012,289,525","226.00","226.00","222.00","225.00","-3.00","2,667",
"102/11/11","3,980,660","900,231,660","222.00","228.50","222.00","226.00","+1.00","2,334",
"102/11/12","3,986,699","908,646,673","228.00","231.00","226.00","227.00","+1.00","2,503",
"102/11/13","3,389,569","760,505,887","228.50","228.50","222.50","223.00","-4.00","2,242",
"102/11/14","4,478,114","1,010,352,150","227.00","228.00","223.50","225.00","+2.00","2,619",
"102/11/15","3,318,978","752,854,980","227.50","228.00","224.50","228.00","+3.00","2,276",
"102/11/18","4,187,794","971,960,296","230.00","234.50","228.00","234.50","+6.50","3,147",
"102/11/19","4,209,441","994,242,017","235.50","237.50","234.50","237.00","+2.50","2,531",
"102/11/20","3,403,419","809,571,803","237.50","240.00","236.00","237.50","+0.50","2,340",
"102/11/21","4,050,902","959,267,274","238.00","238.50","234.00","237.00","-0.50","2,424",
"102/11/22","5,879,484","1,427,817,848","238.00","245.00","238.00","243.50","+6.50","3,619",
"102/11/25","4,603,979","1,125,368,855","244.00","245.50","243.00","245.50","+2.00","2,778",
"102/11/26","2,517,236","615,163,084","245.50","245.50","242.00","245.50"," 0.00","1,290",
"102/11/27","4,032,383","1,001,595,984","245.50","250.00","244.50","249.50","+4.00","2,576",
"102/11/28","4,381,332","1,108,509,996","252.00","254.00","251.00","253.50","+4.00","2,756",
"102/11/29","6,369,711","1,648,068,649","255.00","262.00","253.50","260.50","+7.00","4,233",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

