"100年10月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","672,506","16,885,049","25.00","25.20","25.00","25.05","-0.30","332",
"100/10/04","954,220","23,620,900","25.20","25.20","24.60","24.60","-0.45","516",
"100/10/05","622,986","15,398,349","24.70","25.00","24.50","24.60"," 0.00","469",
"100/10/06","612,917","15,250,927","24.80","25.10","24.65","24.75","+0.15","359",
"100/10/07","800,134","19,961,567","25.00","25.10","24.85","25.05","+0.30","416",
"100/10/11","1,302,168","33,274,352","25.40","25.75","25.25","25.65","+0.60","664",
"100/10/12","2,858,324","72,289,907","25.70","25.90","25.10","25.15","-0.50","1,127",
"100/10/13","3,367,998","88,943,690","25.45","26.90","25.45","26.90","+1.75","1,270",
"100/10/14","7,950,148","220,124,343","27.30","28.20","27.25","27.40","+0.50","3,002",
"100/10/17","3,375,848","94,386,470","27.70","28.25","27.50","28.00","+0.60","1,401",
"100/10/18","1,661,038","46,279,058","27.80","28.10","27.55","28.05","+0.05","722",
"100/10/19","1,431,102","39,657,856","28.05","28.05","27.55","27.60","-0.45","686",
"100/10/20","951,338","25,848,775","27.60","27.65","26.95","27.10","-0.50","440",
"100/10/21","702,189","18,848,618","27.25","27.25","26.60","26.90","-0.20","361",
"100/10/24","3,037,865","82,033,555","27.40","27.40","26.90","26.95","+0.05","922",
"100/10/25","1,442,241","38,872,642","26.95","27.20","26.85","27.00","+0.05","591",
"100/10/26","1,295,227","35,105,099","27.00","27.25","26.90","27.10","+0.10","438",
"100/10/27","1,603,955","43,754,358","27.00","27.60","26.95","27.55","+0.45","689",
"100/10/28","1,434,547","39,274,627","27.90","27.95","27.20","27.30","-0.25","618",
"100/10/31","1,168,106","31,983,605","27.25","27.55","27.10","27.45","+0.15","462",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

