"107年05月 8454 富邦媒           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","103,821","25,761,197","246.50","250.00","246.50","249.50","+3.00","108",
"107/05/03","69,285","17,237,750","246.50","251.00","246.50","249.50"," 0.00","68",
"107/05/04","62,040","15,359,440","249.50","249.50","246.50","247.50","-2.00","63",
"107/05/07","52,001","12,773,766","247.00","247.00","245.00","245.50","-2.00","50",
"107/05/08","24,050","5,935,350","245.50","247.50","245.50","247.50","+2.00","25",
"107/05/09","37,000","9,099,000","247.00","247.00","245.00","246.50","-1.00","37",
"107/05/10","217,073","55,292,783","246.50","261.00","245.00","260.50","+14.00","189",
"107/05/11","151,478","38,412,890","260.50","260.50","251.00","254.50","-6.00","155",
"107/05/14","118,140","29,272,129","255.00","255.00","246.50","248.00","-6.50","107",
"107/05/15","151,048","36,781,283","246.00","246.00","240.50","242.00","-6.00","126",
"107/05/16","83,015","20,050,205","239.50","245.00","239.50","242.50","+0.50","81",
"107/05/17","152,005","36,354,225","243.00","243.00","234.00","238.00","-4.50","128",
"107/05/18","122,099","28,892,161","242.00","242.00","234.50","234.50","-3.50","113",
"107/05/21","101,050","23,579,850","234.50","234.50","232.00","234.00","-0.50","75",
"107/05/22","73,000","17,120,500","234.50","236.00","233.00","233.00","-1.00","68",
"107/05/23","348,079","78,545,724","235.00","235.00","221.50","222.00","-11.00","297",
"107/05/24","237,254","52,981,706","223.00","227.00","219.50","226.00","+4.00","230",
"107/05/25","80,005","17,927,165","223.00","226.50","222.50","226.50","+0.50","81",
"107/05/28","84,320","18,909,820","227.50","227.50","223.00","223.00","-3.50","90",
"107/05/29","105,130","23,718,770","224.50","227.00","223.00","225.50","+2.50","95",
"107/05/30","75,097","17,021,713","223.50","228.50","223.00","227.00","+1.50","85",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

