"9904る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","19,089,246","262,705,189","13.80","13.85","13.70","13.80","+0.05","2,575",
" 99/04/02","16,053,234","222,603,541","13.85","14.00","13.75","13.85","+0.05","2,676",
" 99/04/06","26,451,798","363,187,222","13.80","13.90","13.60","13.65","-0.20","3,023",
" 99/04/07","48,722,304","687,296,106","13.90","14.30","13.90","14.10","+0.45","7,124",
" 99/04/08","19,445,177","272,712,270","14.10","14.15","13.90","13.90","-0.20","3,182",
" 99/04/09","14,304,400","200,787,750","13.95","14.15","13.95","14.05","+0.15","2,736",
" 99/04/12","19,966,224","286,533,258","14.20","14.45","14.15","14.35","+0.30","3,654",
" 99/04/13","21,684,447","314,532,108","14.35","14.80","14.20","14.55","+0.20","3,739",
" 99/04/14","10,581,910","154,494,207","14.70","14.75","14.45","14.70","+0.15","2,197",
" 99/04/15","13,627,010","201,231,445","14.80","14.85","14.70","14.80","+0.10","2,111",
" 99/04/16","24,201,255","362,021,485","14.80","15.05","14.80","14.90","+0.10","3,832",
" 99/04/19","32,795,115","469,488,280","14.70","14.80","14.00","14.00","-0.90","4,307",
" 99/04/20","28,252,034","406,560,726","14.20","14.70","14.05","14.70","+0.70","3,805",
" 99/04/21","22,130,424","324,765,141","14.80","14.80","14.55","14.60","-0.10","3,110",
" 99/04/22","10,370,536","150,231,410","14.50","14.60","14.40","14.60"," 0.00","1,962",
" 99/04/23","20,692,652","305,852,233","14.80","14.95","14.65","14.70","+0.10","2,814",
" 99/04/26","31,835,724","476,282,118","14.80","15.10","14.80","15.05","+0.35","3,902",
" 99/04/27","28,604,060","437,765,603","15.15","15.45","15.00","15.35","+0.30","4,470",
" 99/04/28","61,220,312","967,850,493","15.00","16.30","15.00","16.20","+0.85","9,982",
" 99/04/29","55,858,952","929,216,125","16.40","16.90","16.35","16.40","+0.20","9,130",
" 99/04/30","43,064,321","691,312,609","16.40","16.50","15.60","15.70","-0.70","7,091",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

