"10303る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","1,682,542","13,668,439","8.14","8.20","8.08","8.12"," 0.00","400",
"103/03/04","1,129,529","9,141,676","8.13","8.14","8.06","8.11","-0.01","338",
"103/03/05","1,333,471","10,794,935","8.11","8.15","8.08","8.10","-0.01","466",
"103/03/06","1,188,896","9,635,582","8.15","8.16","8.08","8.08","-0.02","350",
"103/03/07","1,728,784","14,005,103","8.08","8.16","8.08","8.09","+0.01","420",
"103/03/10","792,402","6,407,266","8.12","8.12","8.07","8.08","-0.01","308",
"103/03/11","2,418,139","19,405,932","8.08","8.09","7.99","8.04","-0.04","598",
"103/03/12","1,126,611","9,043,348","8.04","8.07","8.01","8.03","-0.01","289",
"103/03/13","995,987","7,996,019","8.03","8.09","8.01","8.01","-0.02","324",
"103/03/14","1,035,218","8,303,682","8.01","8.08","8.00","8.01"," 0.00","274",
"103/03/17","1,140,182","9,127,467","8.00","8.02","8.00","8.02","+0.01","290",
"103/03/18","1,140,503","9,155,344","8.05","8.05","8.01","8.05","+0.03","457",
"103/03/19","1,031,608","8,323,124","8.05","8.10","8.04","8.05"," 0.00","397",
"103/03/20","1,447,358","11,583,245","8.05","8.05","7.99","8.00","-0.05","407",
"103/03/21","1,060,193","8,483,216","8.00","8.04","7.99","8.00"," 0.00","301",
"103/03/24","558,197","4,438,027","8.00","8.00","7.90","7.93","-0.07","1,202",
"103/03/25","905,329","7,235,110","7.96","8.05","7.96","7.98","+0.05","1,270",
"103/03/26","2,252,361","18,144,417","7.98","8.24","7.96","8.14","+0.16","576",
"103/03/27","777,132","6,285,204","8.14","8.14","8.06","8.08","-0.06","294",
"103/03/28","853,418","6,867,934","8.08","8.09","8.00","8.02","-0.06","331",
"103/03/31","1,159,050","9,283,675","8.06","8.07","7.92","8.07","+0.05","360",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

