"107年03月 1314 中石化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","52,503,631","686,501,061","13.00","13.20","12.95","13.10","-0.35","10,043",
"107/03/02","29,436,623","389,370,436","13.10","13.35","12.95","13.35","+0.25","6,375",
"107/03/05","36,119,764","470,812,082","13.35","13.40","12.80","12.80","-0.55","7,517",
"107/03/06","26,037,172","335,787,512","12.95","13.10","12.80","12.80"," 0.00","5,267",
"107/03/07","17,393,004","222,438,527","12.80","12.90","12.70","12.70","-0.10","4,257",
"107/03/08","16,605,398","213,782,796","12.85","12.95","12.75","12.90","+0.20","3,601",
"107/03/09","12,364,868","159,569,977","13.00","13.00","12.85","12.85","-0.05","2,693",
"107/03/12","22,068,012","286,259,650","12.90","13.05","12.85","12.95","+0.10","3,711",
"107/03/13","12,537,296","162,049,956","12.95","13.00","12.85","12.85","-0.10","3,323",
"107/03/14","19,967,826","259,099,438","12.85","13.10","12.80","12.95","+0.10","4,160",
"107/03/15","10,634,572","138,206,786","13.00","13.05","12.95","13.00","+0.05","2,781",
"107/03/16","11,350,347","147,104,396","13.05","13.10","12.90","12.90","-0.10","2,572",
"107/03/19","9,889,972","127,545,140","12.90","13.00","12.85","12.85","-0.05","2,596",
"107/03/20","20,425,412","263,420,306","12.80","13.10","12.70","12.95","+0.10","4,421",
"107/03/21","16,851,731","219,950,853","13.05","13.15","12.95","12.95"," 0.00","4,137",
"107/03/22","18,714,913","243,755,019","13.10","13.15","12.85","12.90","-0.05","3,794",
"107/03/23","25,551,767","322,001,508","12.70","12.70","12.50","12.55","-0.35","4,809",
"107/03/26","12,385,055","156,205,906","12.65","12.70","12.55","12.55"," 0.00","2,903",
"107/03/27","11,623,938","146,950,591","12.70","12.75","12.55","12.60","+0.05","2,753",
"107/03/28","8,174,042","102,450,206","12.60","12.60","12.50","12.50","-0.10","2,316",
"107/03/29","8,841,854","110,590,962","12.55","12.60","12.45","12.55","+0.05","2,156",
"107/03/30","12,022,102","150,353,689","12.60","12.65","12.40","12.40","-0.15","2,682",
"107/03/31","19,242,668","240,948,506","12.45","12.65","12.35","12.55","+0.15","3,202",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

