"9507る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","5,985,349","235,542,046","39.50","39.55","39.10","39.40","-0.40","1,479",
" 95/07/04","8,224,325","327,552,211","39.50","40.20","39.35","39.50","+0.10","2,263",
" 95/07/05","5,752,188","226,214,219","39.50","39.60","39.00","39.50"," 0.00","1,424",
" 95/07/06","9,136,711","357,216,679","39.00","39.55","38.90","39.10","-0.40","2,155",
" 95/07/07","4,743,616","185,467,642","39.10","39.30","38.65","39.30","+0.20","1,277",
" 95/07/10","4,089,301","159,573,289","38.90","39.30","38.60","39.10","-0.20","1,083",
" 95/07/11","10,762,410","424,347,940","39.00","39.90","39.00","39.10"," 0.00","2,112",
" 95/07/12","11,861,207","462,892,264","39.15","39.70","38.25","38.50","-0.60","2,618",
" 95/07/13","19,925,657","739,961,987","37.50","37.75","36.40","36.80","-1.70","5,412",
" 95/07/14","23,528,360","827,853,308","35.20","35.60","34.80","35.05","-1.75","5,708",
" 95/07/17","19,212,356","655,557,360","35.05","35.35","33.00","33.70","-1.35","4,558",
" 95/07/18","19,336,707","662,189,586","33.80","34.70","33.50","34.60","+0.90","2,749",
" 95/07/19","22,688,977","795,713,445","35.00","35.50","34.80","34.80","+0.20","2,737",
" 95/07/20","13,953,653","511,998,061","36.55","37.20","35.80","37.00","+2.20","4,284",
" 95/07/21","11,586,702","424,862,449","36.45","37.50","36.15","37.50","+0.50","3,410",
" 95/07/24","17,905,472","632,194,454","35.00","35.95","34.90","35.60","-1.90","4,074",
" 95/07/25","9,080,197","328,444,374","36.10","36.60","35.90","36.10","+0.50","1,903",
" 95/07/26","11,869,305","433,414,914","36.00","37.10","35.80","36.80","+0.70","2,705",
" 95/07/27","18,518,502","707,263,481","37.30","39.00","37.20","38.90","+2.10","4,793",
" 95/07/28","15,891,676","621,337,148","38.90","39.40","38.70","39.30","+0.40","4,293",
" 95/07/31","25,972,063","1,016,662,522","39.80","39.90","38.75","39.00","-0.30","5,579",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

