"106年05月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","6,574,059","115,733,561","17.50","17.65","17.50","17.60","+0.10","2,202",
"106/05/03","6,118,313","107,780,962","17.60","17.65","17.60","17.60"," 0.00","1,958",
"106/05/04","5,819,753","102,974,841","17.65","17.80","17.55","17.75","+0.15","1,881",
"106/05/05","2,583,711","45,635,828","17.75","17.75","17.60","17.60","-0.15","750",
"106/05/08","3,599,287","63,332,403","17.60","17.70","17.55","17.60"," 0.00","711",
"106/05/09","5,437,169","95,400,942","17.60","17.60","17.45","17.60"," 0.00","1,384",
"106/05/10","6,739,109","117,204,970","17.60","17.60","17.45","17.55","-0.05","1,865",
"106/05/11","4,411,224","77,256,370","17.55","17.55","17.45","17.50","-0.05","2,070",
"106/05/12","6,727,705","117,951,862","17.50","17.55","17.45","17.55","+0.05","2,441",
"106/05/15","5,200,995","90,882,173","17.55","17.55","17.45","17.50","-0.05","2,451",
"106/05/16","39,263,928","645,235,889","17.45","17.50","17.25","17.30","-0.20","5,420",
"106/05/17","11,952,689","207,496,049","17.30","17.45","17.30","17.35","+0.05","2,663",
"106/05/18","12,790,275","221,292,318","17.30","17.35","17.25","17.30","-0.05","1,694",
"106/05/19","14,083,297","244,127,088","17.30","17.40","17.25","17.35","+0.05","1,462",
"106/05/22","6,538,426","113,865,474","17.35","17.45","17.30","17.45","+0.10","1,640",
"106/05/23","4,641,033","80,956,893","17.35","17.50","17.35","17.50","+0.05","1,432",
"106/05/24","5,513,361","96,307,847","17.50","17.50","17.40","17.50"," 0.00","1,782",
"106/05/25","5,568,617","97,291,132","17.45","17.50","17.45","17.50"," 0.00","1,510",
"106/05/26","12,174,128","214,128,964","17.50","17.70","17.40","17.55","+0.05","2,213",
"106/05/31","40,649,917","712,478,816","17.50","17.55","17.40","17.55"," 0.00","3,446",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

